timestamp,open,high,low,close,volume_base,volume_quote
2025-01-26,2.0983,2.12,1.9832,1.9895,8374545.0,17302322.7376
2025-01-27,1.9895,1.9911,1.8084,1.9058,15995190.0,30169716.813
2025-01-28,1.9058,1.9304,1.6196,1.6315,12719728.0,22782610.7477
2025-01-29,1.6315,1.8281,1.6092,1.7237,11996092.0,20607720.4194
2025-01-30,1.7237,1.8863,1.7065,1.7656,7104316.0,12731122.8096
2025-01-31,1.7656,1.8757,1.7372,1.7716,7518970.0,13527824.4577
2025-02-01,1.7716,1.8092,1.595,1.6129,8076175.0,13776847.3192
2025-02-02,1.6129,1.6404,1.2792,1.3914,13031036.0,19214778.4513
2025-02-03,1.3914,1.4495,0.9625,1.4202,19925889.0,24405852.336
2025-02-04,1.4202,1.4307,1.2475,1.3139,7231243.0,9543279.5559
2025-02-05,1.3139,1.3675,1.26,1.2873,4527270.0,5967757.3828
2025-02-06,1.2873,1.3302,1.1787,1.2007,5299355.0,6706710.2044
2025-02-07,1.2007,1.3117,1.1507,1.2049,11793336.0,14562247.7797
2025-02-08,1.2049,1.2632,1.1973,1.2466,4331634.0,5315471.4474
2025-02-09,1.2466,1.287,1.1481,1.222,3381269.0,4175863.3265
2025-02-10,1.222,1.3776,1.1703,1.2577,9608600.0,12254719.0042
2025-02-11,1.2577,1.3458,1.2198,1.2445,9976481.0,12735326.1424
2025-02-12,1.2445,1.3013,1.1686,1.2841,14488610.0,17704785.25
2025-02-13,1.2841,1.2928,1.207,1.2242,5754017.0,7111034.3869
2025-02-14,1.2242,1.34,1.2137,1.2944,7936581.0,10050485.3192
2025-02-15,1.2944,1.3052,1.2164,1.2333,5168052.0,6497266.6283
2025-02-16,1.2333,1.2548,1.1951,1.219,5853415.0,7191346.07
2025-02-17,1.219,1.2768,1.1702,1.2036,6991417.0,8481286.2702
2025-02-18,1.2036,1.2129,1.0748,1.1376,8600386.0,9799487.8862
2025-02-19,1.1376,1.1599,1.107,1.1307,4072445.0,4616068.5633
2025-02-20,1.1307,1.213,1.1254,1.2014,5533220.0,6437032.9823
2025-02-21,1.2014,1.3227,1.1632,1.181,11777616.0,14444486.3679
2025-02-22,1.181,1.2896,1.1718,1.2564,4713795.0,5827522.1284
