timestamp,open,high,low,close,volume_base,volume_quote
2022-10-06,5.586,5.654,5.458,5.485,264087.6,1472571.8165
2022-10-07,5.485,5.531,5.391,5.471,278838.9,1526353.1506
2022-10-08,5.471,5.502,5.349,5.396,256041.0,1395946.8758
2022-10-09,5.396,5.479,5.376,5.429,151154.3,818439.6786
2022-10-10,5.429,5.48,5.08,5.149,276572.9,1471315.3981
2022-10-11,5.149,5.23,4.977,5.133,304712.1,1569198.2028
2022-10-12,5.133,5.223,5.101,5.146,208572.4,1077198.5196
2022-10-13,5.146,5.179,4.729,5.138,351490.9,1742540.9233
2022-10-14,5.138,5.325,4.999,5.065,391681.3,2021528.79
2022-10-15,5.065,5.283,4.969,5.19,361035.3,1860144.4417
2022-10-16,5.19,5.281,5.093,5.155,402999.7,2084555.2444
2022-10-17,5.155,5.275,5.089,5.256,299679.5,1551679.2591
2022-10-18,5.256,5.279,5.048,5.128,286769.3,1481939.311
2022-10-19,5.128,5.144,4.914,4.98,228328.8,1154833.1464
2022-10-20,4.98,5.091,4.9,4.94,196377.4,981046.9814
2022-10-21,4.94,4.992,4.801,4.958,218327.9,1073219.2213
2022-10-22,4.958,4.998,4.9,4.956,149145.5,738081.1802
2022-10-23,4.956,5.165,4.938,5.12,324925.1,1639412.0091
2022-10-24,5.12,5.149,4.907,4.946,226951.8,1136534.8996
2022-10-25,4.946,5.316,4.91,5.176,333558.5,1700872.5233
2022-10-26,5.176,5.361,5.173,5.255,497018.1,2632537.6681
2022-10-27,5.255,5.5,5.205,5.231,348409.3,1857857.8474
2022-10-28,5.231,5.472,5.112,5.364,318667.1,1675884.4578
2022-10-29,5.364,5.902,5.337,5.713,529240.1,2939212.2574
2022-10-30,5.713,5.754,5.276,5.389,497427.7,2770333.4581
2022-10-31,5.389,5.516,5.3,5.425,234747.4,1268817.4327
2022-11-01,5.425,5.503,5.326,5.364,259457.4,1405292.8152
2022-11-02,5.364,5.432,5.094,5.223,265189.4,1398900.9066
2022-11-03,5.223,6.239,5.211,5.783,1761803.5,10399215.5051
2022-11-04,5.783,6.3,5.744,6.149,936899.4,5571321.1752
2022-11-05,6.149,6.556,6.015,6.167,681841.9,4237302.8908
2022-11-06,6.167,6.392,5.773,5.829,712989.3,4367976.0181
2022-11-07,5.829,5.945,5.598,5.734,405574.6,2336967.4603
2022-11-08,5.734,5.855,4.108,4.782,1196639.6,6066740.1726
2022-11-09,4.782,4.86,3.963,4.141,717545.7,3138999.2089
2022-11-10,4.141,4.79,4.076,4.635,513492.8,2284710.4664
2022-11-11,4.635,4.681,4.198,4.474,390055.2,1747653.8635
2022-11-12,4.474,4.493,4.222,4.269,201741.0,876092.8491
2022-11-13,4.269,4.446,4.212,4.287,490227.9,2118659.9838
2022-11-14,4.287,4.407,4.068,4.333,391823.2,1667982.6416
2022-11-15,4.333,4.509,4.278,4.393,319209.8,1402653.8734
2022-11-16,4.393,4.55,4.254,4.331,320113.9,1407326.7841
2022-11-17,4.332,4.394,4.221,4.316,216598.0,933508.2369
2022-11-18,4.316,4.416,4.277,4.346,221043.9,962476.718
2022-11-19,4.346,4.429,4.25,4.385,251187.8,1091931.9529
2022-11-20,4.385,4.465,4.091,4.165,290479.7,1247798.2316
2022-11-21,4.165,4.228,4.037,4.166,328240.2,1362076.7965
2022-11-22,4.166,4.361,4.092,4.324,384954.2,1620251.1005
2022-11-23,4.324,4.488,4.293,4.445,260335.4,1147148.4887
2022-11-24,4.445,4.458,4.341,4.393,324276.5,1428901.8274
2022-11-25,4.393,4.4,4.248,4.298,357224.5,1533169.8683
2022-11-26,4.298,4.406,4.27,4.307,284824.1,1233236.1343
2022-11-27,4.307,4.509,4.295,4.34,664147.1,2941133.0887
2022-11-28,4.34,4.383,4.129,4.252,659980.5,2803486.0635
2022-11-29,4.252,4.404,4.215,4.349,594949.4,2581434.0932
2022-11-30,4.349,4.506,4.227,4.416,873116.1,3834376.4119
2022-12-01,4.416,4.482,4.345,4.393,377307.3,1657974.1011
2022-12-02,4.393,4.7,4.345,4.643,1299369.2,5939224.0909
2022-12-03,4.643,4.688,4.387,4.425,444253.5,2018843.2208
2022-12-04,4.425,4.6,4.419,4.572,296058.9,1333541.4585
2022-12-05,4.572,4.62,4.462,4.52,353787.5,1611267.417
2022-12-06,4.52,4.627,4.49,4.59,527016.7,2399821.1722
2022-12-07,4.59,4.599,4.16,4.347,409829.1,1803779.6553
2022-12-08,4.347,4.439,4.302,4.392,232321.1,1016443.1447
2022-12-09,4.392,4.465,4.376,4.438,407062.3,1804186.0737
2022-12-10,4.438,4.449,4.36,4.378,235387.8,1035594.2753
2022-12-11,4.378,4.418,4.233,4.28,193993.1,846922.9702
2022-12-12,4.28,4.287,4.167,4.258,250161.8,1059425.5733
2022-12-13,4.258,4.362,4.111,4.326,325087.9,1386587.3421
2022-12-14,4.326,4.371,4.181,4.228,247064.4,1063422.0552
2022-12-15,4.228,4.244,4.085,4.15,451734.6,1878504.9819
2022-12-16,4.15,4.184,2.351,3.016,3329212.6,10670727.607
2022-12-17,3.016,3.388,2.855,3.194,3941684.3,12103608.097
2022-12-18,3.194,3.203,3.021,3.044,1874718.7,5820856.7993
2022-12-19,3.044,3.108,2.66,2.81,3095997.1,9037948.7372
2022-12-20,2.81,3.115,2.799,2.974,2454854.0,7307940.4788
2022-12-21,2.974,3.006,2.875,2.977,892820.5,2618919.9678
2022-12-22,2.977,3.01,2.885,2.994,781354.7,2303855.3396
2022-12-23,2.994,3.036,2.945,2.965,470259.9,1402133.1534
2022-12-24,2.965,2.99,2.916,2.931,367013.7,1085926.424
2022-12-25,2.931,2.97,2.895,2.963,523677.9,1536203.5254
2022-12-26,2.963,3.007,2.942,3.003,477892.2,1422257.9397
2022-12-27,3.003,3.291,2.957,3.07,3843168.1,12070924.1998
2022-12-28,3.07,3.098,2.908,2.992,1317017.8,3948144.6753
2022-12-29,2.992,3.039,2.915,2.976,691098.1,2071054.618
2022-12-30,2.976,2.996,2.916,2.978,595699.6,1764528.2065
2022-12-31,2.978,3.119,2.96,3.009,1018667.5,3076669.3695
2023-01-01,3.009,3.149,2.991,3.106,1162584.6,3577539.7032
2023-01-02,3.106,3.217,3.032,3.152,975396.7,3063940.2482
