timestamp,open,high,low,close,volume_base,volume_quote
2025-10-11,37.609,40.932,35.172,36.808,4890076.414694,186008640.64707944
2025-10-12,36.808,40.906,35.86,39.608,4004047.983752,154492278.34186244
2025-10-13,39.608,43.6,38.161,42.41,4367249.521101,178669218.17044413
2025-10-14,42.41,43.14,37.319,39.38,4240107.343354,167346101.35006785
2025-10-15,39.38,41.169,36.82,37.348,2640367.217729,103349689.90434304
2025-10-16,37.348,39.444,36.258,36.773,2654236.966978,99976038.06232372
2025-10-17,36.773,37.538,33.268,35.453,2578631.588043,90490391.12733345
2025-10-18,35.453,36.893,34.6,36.843,832358.98,29654940.527795
2025-10-19,36.843,38.502,35.724,37.379,637251.58,23683642.60365
2025-10-20,37.379,39.554,36.64,37.926,913380.16,34909636.70685
2025-10-21,37.926,38.354,35.133,35.34,1088655.38,39870171.09617
2025-10-22,35.34,36.801,34.443,36.215,949432.92,33688057.77475
2025-10-23,36.215,40.748,36.14,40.146,1110987.22,43349269.74909
2025-10-24,40.146,40.858,38.655,39.287,702291.34,27929106.73002
2025-10-25,39.287,45.38,38.853,44.2,878093.62,37210891.32872
2025-10-26,44.2,48.593,43.5,47.268,1052386.2,48768594.32484
2025-10-27,47.268,49.364,45.393,46.543,1021410.52,48291120.06478
2025-10-28,46.543,49.352,45.926,47.644,1054409.83,50137308.49718
2025-10-29,47.644,49.928,45.753,47.972,1308895.66,62628046.71044
2025-10-30,47.972,50.139,42.673,45.394,1939854.33,89528772.73161
2025-10-31,45.394,46.255,42.349,43.678,1309925.6,57705353.03171
2025-11-01,43.678,44.484,42.651,43.265,637103.71,27764566.86008
2025-11-02,43.265,43.468,41.1,42.462,1093205.66,46147744.03959
2025-11-03,42.462,42.736,38.219,40.202,2928754.56,118097968.36853
2025-11-04,40.202,40.807,35.365,38.969,4685999.41,176740821.54542
2025-11-05,38.969,42.174,37.447,41.323,1921854.34,77422396.8125
2025-11-06,41.323,41.323,37.561,38.478,1695629.28,66611655.20035
2025-11-07,38.478,43.287,37.956,42.186,1996476.05,80139649.67823
2025-11-08,42.186,43.225,39.634,40.087,855677.79,35093534.94565
2025-11-09,40.087,42.766,39.151,41.764,825038.36,33557514.27505
2025-11-10,41.764,43.178,40.782,41.415,913402.11,38352033.95661
2025-11-11,41.415,41.957,38.386,38.658,1192921.43,47812960.74639
2025-11-12,38.658,40.81,37.45,38.337,1260550.9,49033654.7226
2025-11-13,38.337,39.836,36.574,38.506,1277550.89,48882514.38542
2025-11-14,38.506,38.578,36.0,37.471,1579939.32,58903813.17065
2025-11-15,37.471,39.538,37.291,38.551,506998.25,19603427.46054
2025-11-16,38.551,40.479,37.457,38.682,1145291.57,44257912.60383
2025-11-17,38.682,39.311,37.096,39.295,1241787.58,47413733.11514
2025-11-18,39.295,41.657,38.231,38.643,1922562.98,76320172.77808
2025-11-19,38.643,39.099,37.132,38.843,1004182.63,38221443.74187
2025-11-20,38.843,39.81,37.364,37.528,1137355.84,43729694.85317
2025-11-21,37.528,38.539,31.651,33.838,5236535.52,177085135.86021
2025-11-22,33.838,34.511,29.339,29.971,2389987.69,74689298.98776
2025-11-23,29.971,32.642,29.622,31.868,2204567.27,68704906.10713
2025-11-24,31.868,34.634,30.403,33.729,2380813.26,76483945.86637
2025-11-25,33.729,34.465,31.78,33.693,2343051.11,77146928.83475
2025-11-26,33.693,36.344,33.006,36.246,1296596.22,44777858.11895
2025-11-27,36.246,36.52,34.478,34.723,701691.57,24834579.88918
2025-11-28,34.723,36.784,33.789,34.929,1076144.65,37908330.30735
2025-11-29,34.929,36.448,34.022,34.313,1140427.53,40081553.08588
2025-11-30,34.313,34.532,31.839,31.919,898856.7,30037061.3623
2025-12-01,31.919,32.052,29.143,31.017,2544606.37,77538678.61713
2025-12-02,31.017,34.376,30.357,33.82,2242271.41,72561914.82766
2025-12-03,33.82,35.357,33.34,34.634,1581983.07,54174728.31691
2025-12-04,34.634,36.168,33.063,33.506,1568694.58,54316187.78245
2025-12-05,33.506,33.888,30.464,30.968,1618592.32,51399534.86022
2025-12-06,30.968,31.473,30.589,30.94,663182.98,20523597.70685
2025-12-07,30.94,31.229,28.14,29.74,2756949.1,80874563.52433
2025-12-08,29.74,30.971,28.646,29.504,1952861.66,58403107.72323
2025-12-09,29.504,29.521,27.441,27.906,2779499.19,78656870.88382
2025-12-10,27.906,29.977,27.628,28.815,2422567.45,70580446.54766
2025-12-11,28.815,29.2,26.872,29.103,2250764.56,62958899.32117
2025-12-12,29.103,30.245,28.3,28.574,2014636.96,58924489.34538
2025-12-13,28.574,29.707,27.901,29.561,1250085.12,35876835.21862
2025-12-14,29.561,29.874,28.251,28.786,1861759.02,54159312.00033
2025-12-15,28.786,29.563,27.127,27.592,2164988.53,60960032.10415
2025-12-16,27.592,27.662,26.019,26.791,2025956.38,54460327.50314
2025-12-17,26.791,28.34,24.18,24.477,4825197.37,127199246.0251
2025-12-18,24.477,25.286,22.402,22.459,5588309.81,133939012.53447
2025-12-19,22.459,25.133,22.19,24.854,3911032.4,93366850.44771
2025-12-20,24.854,25.541,23.789,23.991,1626988.94,40162314.95617
2025-12-21,23.991,24.833,23.566,24.831,1806600.42,43638672.81394
2025-12-22,24.831,25.699,24.377,24.867,2272501.63,56562505.4744
2025-12-23,24.867,24.991,23.641,23.952,1533553.66,37175028.3964
2025-12-24,23.952,25.235,23.601,25.154,901190.98,21790658.22043
2025-12-25,25.154,25.214,24.135,24.391,770629.3,19099696.87387
2025-12-26,24.391,25.833,24.35,25.768,795025.92,19938130.92748
2025-12-27,25.768,26.432,25.38,25.954,662319.78,17131693.76996
2025-12-28,25.954,26.328,24.791,25.348,857650.36,21886232.5502
2025-12-29,25.348,26.448,25.25,25.79,1383598.16,35830119.8676
2025-12-30,25.79,26.692,25.359,25.964,1031951.65,26708729.04731
2025-12-31,25.964,26.24,25.279,25.45,654034.72,16834195.60689
2026-01-01,25.45,26.095,23.75,24.246,1598993.56,39615135.35493
2026-01-02,24.246,25.018,24.053,24.601,1227106.35,30092909.62131
2026-01-03,24.601,25.441,24.27,25.379,1107408.82,27435085.32629
2026-01-04,25.379,26.898,24.836,26.866,1169746.24,30178553.68414
2026-01-05,26.866,27.485,25.77,26.485,1574011.35,41884997.27127
2026-01-06,26.485,28.381,26.09,28.217,1812530.39,48986418.19293
2026-01-07,28.217,28.388,26.463,26.858,1370288.63,37084675.0761
2026-01-08,26.858,27.071,25.57,25.678,834031.49,21816497.69182
2026-01-09,25.678,26.198,24.935,25.07,1070128.71,27281861.30476
2026-01-10,25.07,25.083,23.771,24.04,1056510.07,25776395.5175
2026-01-11,24.04,24.667,23.998,24.427,445613.21,10875367.61792
2026-01-12,24.427,25.419,23.117,23.759,1646779.9,39562733.44765
2026-01-13,23.759,25.849,23.734,25.754,1366155.2,33738230.50028
