sell_after,lookback,ma_period,tolerance,tp_pct,sl_pct,symbol,buy_time,buy_price,sell_time,sell_price,qty,profit,exit_reason,commission_buy,commission_sell,position_type,strategy,family,r0_direction
100,4,25,20,2,6,HYPEUSDT,2025-03-11 00:00:00,13.458,2025-03-11 00:00:00,13.18884,5.944419676029128,1.4415999999999964,TP,0.08,0.0784,SHORT,07_reversal_short_1H,ranging,downtrend
100,4,25,20,2,6,SUIUSDT,2025-03-11 00:00:00,2.0877,2025-03-11 00:00:00,2.045946,38.31968194663985,1.4416000000000029,TP,0.08,0.0784,SHORT,07_reversal_short_1H,ranging,downtrend
100,4,25,20,2,6,XRPUSDT,2025-03-11 00:00:00,2.0188,2025-03-11 00:00:00,1.978424,39.6275014860313,1.4415999999999984,TP,0.08,0.0784,SHORT,07_reversal_short_1H,ranging,downtrend
100,4,25,20,2,6,ADAUSDT,2025-03-11 01:00:00,0.6659,2025-03-11 01:00:00,0.652582,120.13815888271512,1.441600000000006,TP,0.08,0.0784,SHORT,07_reversal_short_1H,trending,downtrend
100,4,25,20,2,6,DOGEUSDT,2025-03-11 01:00:00,0.1482,2025-03-11 01:00:00,0.145236,539.8110661268556,1.4415999999999969,TP,0.08,0.0784,SHORT,07_reversal_short_1H,trending,downtrend
100,4,25,20,2,6,ETHUSDT,2025-03-11 01:00:00,1813.12,2025-03-11 01:00:00,1776.8575999999998,0.0441228379809389,1.441600000000003,TP,0.08,0.0784,SHORT,07_reversal_short_1H,trending,downtrend
100,4,25,20,2,6,SUIUSDT,2025-03-11 01:00:00,2.0405,2025-03-11 01:00:00,1.99969,39.20607694192599,1.4416000000000002,TP,0.08,0.0784,SHORT,07_reversal_short_1H,trending,downtrend
100,4,25,20,2,6,XRPUSDT,2025-03-11 01:00:00,1.9528,2025-03-11 01:00:00,1.913744,40.96681687832855,1.4415999999999989,TP,0.08,0.0784,SHORT,07_reversal_short_1H,trending,downtrend
100,4,25,20,2,6,HYPEUSDT,2025-03-11 01:00:00,13.274,2025-03-11 03:00:00,14.07044,6.026819346090101,-4.964800000000004,SL,0.08,0.0848,SHORT,07_reversal_short_1H,trending,downtrend
100,4,25,20,2,6,SOLUSDT,2025-03-11 01:00:00,115.656,2025-03-11 05:00:00,122.59536,0.6917064397869543,-4.964800000000006,SL,0.08,0.0848,SHORT,07_reversal_short_1H,trending,downtrend
100,4,25,20,2,6,BTCUSDT,2025-03-11 01:00:00,77634.7,2025-03-11 18:00:00,82292.782,0.0010304670463079,-4.964800000000011,SL,0.08,0.0848,SHORT,07_reversal_short_1H,trending,downtrend
100,4,25,20,2,6,HYPEUSDT,2025-03-11 18:00:00,13.944,2025-03-11 22:00:00,13.66512,5.737234652897303,1.441600000000005,TP,0.08,0.0784,SHORT,07_reversal_short_1H,ranging,downtrend
100,4,25,20,2,6,HYPEUSDT,2025-03-11 22:00:00,13.851,2025-03-12 03:00:00,13.57398,5.775756263085698,1.441600000000001,TP,0.08,0.0784,SHORT,07_reversal_short_1H,ranging,downtrend
100,4,25,20,2,6,HYPEUSDT,2025-03-16 19:00:00,13.287,2025-03-16 22:00:00,13.02126,6.020922706404757,1.4416000000000058,TP,0.08,0.0784,SHORT,07_reversal_short_1H,ranging,downtrend
100,4,25,20,2,6,ADAUSDT,2025-03-16 19:00:00,0.7063,2025-03-18 13:00:00,0.6921740000000001,113.2663174288546,1.4415999999999969,TP,0.08,0.0784,SHORT,07_reversal_short_1H,ranging,downtrend
100,4,25,20,2,6,ETHUSDT,2025-03-16 19:00:00,1895.02,2025-03-19 11:00:00,2008.7212,0.0422159132885141,-4.964800000000009,SL,0.08,0.0848,SHORT,07_reversal_short_1H,ranging,downtrend
100,4,25,20,2,6,ETHUSDT,2025-03-28 08:00:00,1909.05,2025-03-28 11:00:00,1870.869,0.0419056598831879,1.4416000000000015,TP,0.08,0.0784,SHORT,07_reversal_short_1H,trending,downtrend
100,4,25,20,2,6,SUIUSDT,2025-03-28 08:00:00,2.5834,2025-03-28 11:00:00,2.531732,30.9669427885732,1.4416000000000082,TP,0.08,0.0784,SHORT,07_reversal_short_1H,trending,downtrend
100,4,25,20,2,6,DOGEUSDT,2025-03-28 08:00:00,0.18153,2025-03-28 13:00:00,0.1778993999999999,440.6985071338071,1.441600000000005,TP,0.08,0.0784,SHORT,07_reversal_short_1H,trending,downtrend
100,4,25,20,2,6,XRPUSDT,2025-03-28 08:00:00,2.2205,2025-03-28 14:00:00,2.17609,36.02792163927044,1.4416000000000022,TP,0.08,0.0784,SHORT,07_reversal_short_1H,trending,downtrend
100,4,25,20,2,6,HYPEUSDT,2025-03-28 08:00:00,13.644,2025-03-28 19:00:00,13.37112,5.8633831720902965,1.441600000000004,TP,0.08,0.0784,SHORT,07_reversal_short_1H,trending,downtrend
100,4,25,20,2,6,SOLUSDT,2025-03-28 08:00:00,131.525,2025-03-28 20:00:00,128.8945,0.6082493822467211,1.441600000000007,TP,0.08,0.0784,SHORT,07_reversal_short_1H,trending,downtrend
100,4,25,20,2,6,ADAUSDT,2025-03-28 08:00:00,0.7015,2025-03-29 06:00:00,0.68747,114.04133998574484,1.4415999999999984,TP,0.08,0.0784,SHORT,07_reversal_short_1H,trending,downtrend
100,4,25,20,2,6,BTCUSDT,2025-03-28 08:00:00,85183.6,2025-03-29 09:00:00,83479.928,0.0009391479111002,1.441600000000005,TP,0.08,0.0784,SHORT,07_reversal_short_1H,trending,downtrend
100,4,25,20,2,6,HYPEUSDT,2025-03-29 09:00:00,12.844,2025-03-29 09:00:00,12.58712,6.228589224540642,1.441600000000004,TP,0.08,0.0784,SHORT,07_reversal_short_1H,ranging,downtrend
100,4,25,20,2,6,SUIUSDT,2025-03-29 09:00:00,2.4463,2025-03-29 09:00:00,2.397374,32.70244859583862,1.4416000000000082,TP,0.08,0.0784,SHORT,07_reversal_short_1H,ranging,downtrend
100,4,25,20,2,6,XRPUSDT,2025-03-29 09:00:00,2.1385,2025-03-29 09:00:00,2.09573,37.40939911152677,1.4415999999999989,TP,0.08,0.0784,SHORT,07_reversal_short_1H,ranging,downtrend
100,4,25,20,2,6,ADAUSDT,2025-03-29 09:00:00,0.6849,2025-03-29 10:00:00,0.671202,116.80537304716016,1.4415999999999989,TP,0.08,0.0784,SHORT,07_reversal_short_1H,ranging,downtrend
100,4,25,20,2,6,DOGEUSDT,2025-03-29 09:00:00,0.1746,2025-03-29 10:00:00,0.171108,458.1901489117984,1.4415999999999976,TP,0.08,0.0784,SHORT,07_reversal_short_1H,ranging,downtrend
100,4,25,20,2,6,BTCUSDT,2025-03-29 09:00:00,83897.1,2025-03-29 11:00:00,82219.15800000001,0.0009535490499671,1.441599999999995,TP,0.08,0.0784,SHORT,07_reversal_short_1H,ranging,downtrend
100,4,25,20,2,6,ETHUSDT,2025-03-29 09:00:00,1883.84,2025-03-29 11:00:00,1846.1632,0.0424664515033123,1.4415999999999982,TP,0.08,0.0784,SHORT,07_reversal_short_1H,ranging,downtrend
100,4,25,20,2,6,SOLUSDT,2025-03-29 09:00:00,126.789,2025-03-29 17:00:00,124.25322,0.6309695636056756,1.4416000000000015,TP,0.08,0.0784,SHORT,07_reversal_short_1H,ranging,downtrend
100,4,25,20,2,6,SUIUSDT,2025-03-29 17:00:00,2.3085,2025-03-29 17:00:00,2.26233,34.65453757851419,1.4416000000000015,TP,0.08,0.0784,SHORT,07_reversal_short_1H,trending,downtrend
100,4,25,20,2,6,SOLUSDT,2025-03-29 17:00:00,125.22,2025-03-29 22:00:00,122.7156,0.6388755789809935,1.4416000000000024,TP,0.08,0.0784,SHORT,07_reversal_short_1H,trending,downtrend
100,4,25,20,2,6,HYPEUSDT,2025-03-29 17:00:00,12.696,2025-03-30 10:00:00,12.44208,6.30119722747322,1.441600000000005,TP,0.08,0.0784,SHORT,07_reversal_short_1H,trending,downtrend
100,4,25,20,2,6,ETHUSDT,2025-03-29 17:00:00,1821.27,2025-03-30 16:00:00,1784.8446,0.0439253927204642,1.4416000000000035,TP,0.08,0.0784,SHORT,07_reversal_short_1H,trending,downtrend
100,4,25,20,2,6,ADAUSDT,2025-03-29 17:00:00,0.6653,2025-03-30 22:00:00,0.651994,120.24650533593868,1.4416000000000049,TP,0.08,0.0784,SHORT,07_reversal_short_1H,trending,downtrend
100,4,25,20,2,6,DOGEUSDT,2025-03-29 17:00:00,0.16818,2025-03-30 22:00:00,0.1648164,475.6808181710073,1.441599999999997,TP,0.08,0.0784,SHORT,07_reversal_short_1H,trending,downtrend
100,4,25,20,2,6,XRPUSDT,2025-03-29 17:00:00,2.0963,2025-03-31 07:00:00,2.054374,38.16247674474074,1.4416000000000049,TP,0.08,0.0784,SHORT,07_reversal_short_1H,trending,downtrend
100,4,25,20,2,6,BTCUSDT,2025-03-29 17:00:00,82160.0,2025-04-02 15:00:00,87089.6,0.0009737098344693,-4.964800000000007,SL,0.08,0.0848,SHORT,07_reversal_short_1H,trending,downtrend
100,4,25,20,2,6,DOGEUSDT,2025-04-02 18:00:00,0.17183,2025-04-02 22:00:00,0.1683934,465.57644183204326,1.441600000000005,TP,0.08,0.0784,SHORT,07_reversal_short_1H,trending,downtrend
100,4,25,20,2,6,ADAUSDT,2025-04-02 22:00:00,0.672,2025-04-02 22:00:00,0.65856,119.04761904761904,1.4416000000000009,TP,0.08,0.0784,SHORT,07_reversal_short_1H,ranging,downtrend
100,4,25,20,2,6,BTCUSDT,2025-04-02 22:00:00,84820.0,2025-04-02 22:00:00,83123.59999999999,0.0009431737797689,1.4416000000000082,TP,0.08,0.0784,SHORT,07_reversal_short_1H,ranging,downtrend
100,4,25,20,2,6,DOGEUSDT,2025-04-02 22:00:00,0.16992,2025-04-02 22:00:00,0.1665216,470.8097928436912,1.441599999999998,TP,0.08,0.0784,SHORT,07_reversal_short_1H,ranging,downtrend
100,4,25,20,2,6,ETHUSDT,2025-04-02 22:00:00,1866.41,2025-04-02 22:00:00,1829.0818,0.042863036524665,1.4415999999999969,TP,0.08,0.0784,SHORT,07_reversal_short_1H,ranging,downtrend
100,4,25,20,2,6,HYPEUSDT,2025-04-02 22:00:00,12.801,2025-04-02 22:00:00,12.54498,6.249511756893993,1.4415999999999969,TP,0.08,0.0784,SHORT,07_reversal_short_1H,ranging,downtrend
100,4,25,20,2,6,SOLUSDT,2025-04-02 22:00:00,125.276,2025-04-02 22:00:00,122.77048,0.638589993294805,1.4416000000000024,TP,0.08,0.0784,SHORT,07_reversal_short_1H,ranging,downtrend
100,4,25,20,2,6,SUIUSDT,2025-04-02 22:00:00,2.3726,2025-04-02 22:00:00,2.325148,33.718283739357666,1.441599999999994,TP,0.08,0.0784,SHORT,07_reversal_short_1H,ranging,downtrend
100,4,25,20,2,6,XRPUSDT,2025-04-02 22:00:00,2.1038,2025-04-02 22:00:00,2.061724,38.02642836771556,1.4416000000000084,TP,0.08,0.0784,SHORT,07_reversal_short_1H,ranging,downtrend
100,4,25,20,2,6,HYPEUSDT,2025-04-02 23:00:00,12.114,2025-04-02 23:00:00,11.87172,6.603929337956084,1.441600000000006,TP,0.08,0.0784,SHORT,07_reversal_short_1H,ranging,downtrend
100,4,25,20,2,6,SOLUSDT,2025-04-02 23:00:00,118.604,2025-04-03 00:00:00,116.23192,0.6745135071329803,1.4415999999999978,TP,0.08,0.0784,SHORT,07_reversal_short_1H,ranging,downtrend
100,4,25,20,2,6,SUIUSDT,2025-04-02 23:00:00,2.2626,2025-04-03 01:00:00,2.398356,35.35755325731459,-4.964800000000007,SL,0.08,0.0848,SHORT,07_reversal_short_1H,ranging,downtrend
100,4,25,20,2,6,DOGEUSDT,2025-04-02 23:00:00,0.16298,2025-04-03 11:00:00,0.1597204,490.85777395999503,1.4416000000000004,TP,0.08,0.0784,SHORT,07_reversal_short_1H,ranging,downtrend
100,4,25,20,2,6,ADAUSDT,2025-04-02 23:00:00,0.6397,2025-04-03 12:00:00,0.6269060000000001,125.05862122870094,1.4415999999999962,TP,0.08,0.0784,SHORT,07_reversal_short_1H,ranging,downtrend
100,4,25,20,2,6,ETHUSDT,2025-04-02 23:00:00,1797.01,2025-04-03 12:00:00,1761.0698,0.0445183944441043,1.4416000000000002,TP,0.08,0.0784,SHORT,07_reversal_short_1H,ranging,downtrend
100,4,25,20,2,6,XRPUSDT,2025-04-02 23:00:00,2.017,2025-04-03 12:00:00,1.97666,39.66286564204264,1.4416000000000018,TP,0.08,0.0784,SHORT,07_reversal_short_1H,ranging,downtrend
100,4,25,20,2,6,BTCUSDT,2025-04-02 23:00:00,82784.3,2025-04-06 17:00:00,81128.614,0.0009663668110982,1.441600000000001,TP,0.08,0.0784,SHORT,07_reversal_short_1H,ranging,downtrend
100,4,25,20,2,6,ADAUSDT,2025-04-06 17:00:00,0.6221,2025-04-06 17:00:00,0.6096579999999999,128.59668863526764,1.4416000000000082,TP,0.08,0.0784,SHORT,07_reversal_short_1H,trending,downtrend
100,4,25,20,2,6,DOGEUSDT,2025-04-06 17:00:00,0.16076,2025-04-06 17:00:00,0.1575447999999999,497.6362279173924,1.4416000000000009,TP,0.08,0.0784,SHORT,07_reversal_short_1H,trending,downtrend
100,4,25,20,2,6,ETHUSDT,2025-04-06 17:00:00,1730.92,2025-04-06 17:00:00,1696.3016,0.046218196103806,1.4416000000000029,TP,0.08,0.0784,SHORT,07_reversal_short_1H,trending,downtrend
100,4,25,20,2,6,HYPEUSDT,2025-04-06 17:00:00,11.108,2025-04-06 17:00:00,10.88584,7.2020165646380985,1.441600000000004,TP,0.08,0.0784,SHORT,07_reversal_short_1H,trending,downtrend
100,4,25,20,2,6,SOLUSDT,2025-04-06 17:00:00,113.986,2025-04-06 17:00:00,111.70628,0.7018405769129542,1.4415999999999982,TP,0.08,0.0784,SHORT,07_reversal_short_1H,trending,downtrend
100,4,25,20,2,6,SUIUSDT,2025-04-06 17:00:00,2.0574,2025-04-06 17:00:00,2.016252,38.88402838534072,1.441600000000007,TP,0.08,0.0784,SHORT,07_reversal_short_1H,trending,downtrend
100,4,25,20,2,6,BTCUSDT,2025-04-06 17:00:00,81934.9,2025-04-06 18:00:00,80296.20199999999,0.0009763849104594,1.441600000000004,TP,0.08,0.0784,SHORT,07_reversal_short_1H,trending,downtrend
100,4,25,20,2,6,XRPUSDT,2025-04-06 17:00:00,2.0584,2025-04-06 18:00:00,2.017232,38.86513797123981,1.441599999999995,TP,0.08,0.0784,SHORT,07_reversal_short_1H,trending,downtrend
100,4,25,20,2,6,ADAUSDT,2025-04-06 18:00:00,0.6088,2025-04-06 18:00:00,0.596624,131.4060446780552,1.441599999999995,TP,0.08,0.0784,SHORT,07_reversal_short_1H,trending,downtrend
100,4,25,20,2,6,BTCUSDT,2025-04-06 18:00:00,80765.8,2025-04-06 18:00:00,79150.484,0.0009905182639186,1.441600000000006,TP,0.08,0.0784,SHORT,07_reversal_short_1H,trending,downtrend
100,4,25,20,2,6,DOGEUSDT,2025-04-06 18:00:00,0.15707,2025-04-06 18:00:00,0.1539285999999999,509.3270516330299,1.4416000000000084,TP,0.08,0.0784,SHORT,07_reversal_short_1H,trending,downtrend
100,4,25,20,2,6,ETHUSDT,2025-04-06 18:00:00,1684.0,2025-04-06 18:00:00,1650.32,0.0475059382422802,1.4416000000000029,TP,0.08,0.0784,SHORT,07_reversal_short_1H,trending,downtrend
100,4,25,20,2,6,HYPEUSDT,2025-04-06 18:00:00,10.642,2025-04-06 18:00:00,10.42916,7.517383950385266,1.441599999999999,TP,0.08,0.0784,SHORT,07_reversal_short_1H,trending,downtrend
100,4,25,20,2,6,SOLUSDT,2025-04-06 18:00:00,111.356,2025-04-06 18:00:00,109.12888,0.7184166097920184,1.441599999999999,TP,0.08,0.0784,SHORT,07_reversal_short_1H,trending,downtrend
100,4,25,20,2,6,SUIUSDT,2025-04-06 18:00:00,2.0252,2025-04-06 18:00:00,1.984696,39.502271380604384,1.4416000000000035,TP,0.08,0.0784,SHORT,07_reversal_short_1H,trending,downtrend
100,4,25,20,2,6,XRPUSDT,2025-04-06 18:00:00,2.0325,2025-04-06 18:00:00,1.99185,39.36039360393603,1.4416000000000029,TP,0.08,0.0784,SHORT,07_reversal_short_1H,trending,downtrend
100,4,25,20,2,6,ADAUSDT,2025-04-06 19:00:00,0.5861,2025-04-06 20:00:00,0.5743779999999999,136.4954785872718,1.441600000000001,TP,0.08,0.0784,SHORT,07_reversal_short_1H,trending,downtrend
100,4,25,20,2,6,DOGEUSDT,2025-04-06 19:00:00,0.15204,2025-04-06 20:00:00,0.1489992,526.1773217574322,1.441600000000005,TP,0.08,0.0784,SHORT,07_reversal_short_1H,trending,downtrend
100,4,25,20,2,6,ETHUSDT,2025-04-06 19:00:00,1617.38,2025-04-06 20:00:00,1585.0324,0.0494627112985198,1.4416000000000029,TP,0.08,0.0784,SHORT,07_reversal_short_1H,trending,downtrend
100,4,25,20,2,6,SOLUSDT,2025-04-06 19:00:00,107.606,2025-04-06 20:00:00,105.45388,0.7434529673066558,1.441599999999997,TP,0.08,0.0784,SHORT,07_reversal_short_1H,trending,downtrend
100,4,25,20,2,6,SUIUSDT,2025-04-06 19:00:00,1.9588,2025-04-06 20:00:00,1.919624,40.84133142740453,1.441600000000004,TP,0.08,0.0784,SHORT,07_reversal_short_1H,trending,downtrend
100,4,25,20,2,6,XRPUSDT,2025-04-06 19:00:00,1.9936,2025-04-06 20:00:00,1.953728,40.12841091492777,1.441600000000005,TP,0.08,0.0784,SHORT,07_reversal_short_1H,trending,downtrend
100,4,25,20,2,6,HYPEUSDT,2025-04-06 19:00:00,10.435,2025-04-06 22:00:00,10.2263,7.666506947771921,1.4416000000000024,TP,0.08,0.0784,SHORT,07_reversal_short_1H,trending,downtrend
100,4,25,20,2,6,BTCUSDT,2025-04-06 19:00:00,79054.1,2025-04-06 23:00:00,77473.01800000001,0.001011965223815,1.4415999999999949,TP,0.08,0.0784,SHORT,07_reversal_short_1H,trending,downtrend
100,4,25,20,2,6,ETHUSDT,2025-04-06 23:00:00,1576.28,2025-04-06 23:00:00,1544.7544,0.0507524043951582,1.4415999999999969,TP,0.08,0.0784,SHORT,07_reversal_short_1H,trending,downtrend
100,4,25,20,2,6,HYPEUSDT,2025-04-06 23:00:00,10.262,2025-04-06 23:00:00,10.05676,7.795751315533034,1.4415999999999989,TP,0.08,0.0784,SHORT,07_reversal_short_1H,trending,downtrend
100,4,25,20,2,6,SOLUSDT,2025-04-06 23:00:00,105.944,2025-04-06 23:00:00,103.82512,0.7551159102922298,1.441600000000003,TP,0.08,0.0784,SHORT,07_reversal_short_1H,trending,downtrend
100,4,25,20,2,6,XRPUSDT,2025-04-06 23:00:00,1.9158,2025-04-06 23:00:00,1.877484,41.75801231861364,1.4416000000000009,TP,0.08,0.0784,SHORT,07_reversal_short_1H,trending,downtrend
100,4,25,20,2,6,ADAUSDT,2025-04-06 23:00:00,0.5696,2025-04-07 03:00:00,0.558208,140.4494382022472,1.441599999999994,TP,0.08,0.0784,SHORT,07_reversal_short_1H,trending,downtrend
100,4,25,20,2,6,DOGEUSDT,2025-04-06 23:00:00,0.14841,2025-04-07 03:00:00,0.1454417999999999,539.0472340138805,1.4416000000000022,TP,0.08,0.0784,SHORT,07_reversal_short_1H,trending,downtrend
100,4,25,20,2,6,SUIUSDT,2025-04-06 23:00:00,1.9129,2025-04-07 03:00:00,1.874642,41.8213184170631,1.441600000000005,TP,0.08,0.0784,SHORT,07_reversal_short_1H,trending,downtrend
100,4,25,20,2,6,BTCUSDT,2025-04-06 23:00:00,78042.2,2025-04-07 06:00:00,76481.356,0.0010250864275994,1.441599999999997,TP,0.08,0.0784,SHORT,07_reversal_short_1H,trending,downtrend
100,4,25,20,2,6,ADAUSDT,2025-04-07 06:00:00,0.548,2025-04-07 06:00:00,0.5370400000000001,145.985401459854,1.441599999999995,TP,0.08,0.0784,SHORT,07_reversal_short_1H,trending,downtrend
100,4,25,20,2,6,BTCUSDT,2025-04-07 06:00:00,76912.9,2025-04-07 06:00:00,75374.64199999999,0.0010401376102058,1.4416000000000018,TP,0.08,0.0784,SHORT,07_reversal_short_1H,trending,downtrend
100,4,25,20,2,6,DOGEUSDT,2025-04-07 06:00:00,0.14109,2025-04-07 06:00:00,0.1382681999999999,567.013962718832,1.4416000000000075,TP,0.08,0.0784,SHORT,07_reversal_short_1H,trending,downtrend
100,4,25,20,2,6,ETHUSDT,2025-04-07 06:00:00,1539.72,2025-04-07 06:00:00,1508.9256,0.0519574987660094,1.4415999999999998,TP,0.08,0.0784,SHORT,07_reversal_short_1H,trending,downtrend
100,4,25,20,2,6,HYPEUSDT,2025-04-07 06:00:00,9.952,2025-04-07 06:00:00,9.75296,8.038585209003216,1.4416000000000009,TP,0.08,0.0784,SHORT,07_reversal_short_1H,trending,downtrend
100,4,25,20,2,6,SOLUSDT,2025-04-07 06:00:00,101.937,2025-04-07 06:00:00,99.89826,0.7847984539470457,1.441600000000003,TP,0.08,0.0784,SHORT,07_reversal_short_1H,trending,downtrend
100,4,25,20,2,6,SUIUSDT,2025-04-07 06:00:00,1.8629,2025-04-07 06:00:00,1.825642,42.94379730527672,1.4416000000000004,TP,0.08,0.0784,SHORT,07_reversal_short_1H,trending,downtrend
100,4,25,20,2,6,XRPUSDT,2025-04-07 06:00:00,1.7633,2025-04-07 06:00:00,1.728034,45.36947768388816,1.4416000000000009,TP,0.08,0.0784,SHORT,07_reversal_short_1H,trending,downtrend
100,4,25,20,2,6,HYPEUSDT,2025-04-07 07:00:00,9.469,2025-04-07 07:00:00,10.03714,8.448621818565847,-4.964799999999998,SL,0.08,0.0848,SHORT,07_reversal_short_1H,trending,downtrend
100,4,25,20,2,6,ADAUSDT,2025-04-07 07:00:00,0.5161,2025-04-07 08:00:00,0.547066,155.00871924045728,-4.964800000000008,SL,0.08,0.0848,SHORT,07_reversal_short_1H,trending,downtrend
100,4,25,20,2,6,XRPUSDT,2025-04-07 07:00:00,1.6537,2025-04-07 08:00:00,1.752922,48.37636814416158,-4.964800000000008,SL,0.08,0.0848,SHORT,07_reversal_short_1H,trending,downtrend
100,4,25,20,2,6,DOGEUSDT,2025-04-07 07:00:00,0.13148,2025-04-07 09:00:00,0.1393688,608.457560085184,-4.964800000000001,SL,0.08,0.0848,SHORT,07_reversal_short_1H,trending,downtrend
100,4,25,20,2,6,ETHUSDT,2025-04-07 07:00:00,1430.4,2025-04-07 10:00:00,1516.2240000000002,0.0559284116331096,-4.964800000000004,SL,0.08,0.0848,SHORT,07_reversal_short_1H,trending,downtrend
100,4,25,20,2,6,SUIUSDT,2025-04-07 07:00:00,1.7465,2025-04-07 10:00:00,1.85129,45.80589750930432,-4.964800000000008,SL,0.08,0.0848,SHORT,07_reversal_short_1H,trending,downtrend
100,4,25,20,2,6,SOLUSDT,2025-04-07 07:00:00,97.115,2025-04-07 12:00:00,102.9419,0.8237656386757968,-4.964800000000008,SL,0.08,0.0848,SHORT,07_reversal_short_1H,trending,downtrend
100,4,25,20,2,6,BTCUSDT,2025-04-07 07:00:00,74781.3,2025-04-07 14:00:00,79268.178,0.0010697861631183,-4.964799999999998,SL,0.08,0.0848,SHORT,07_reversal_short_1H,trending,downtrend
100,4,25,20,2,6,DOGEUSDT,2025-04-07 17:00:00,0.14415,2025-04-08 01:00:00,0.152799,554.9774540409296,-4.964800000000011,SL,0.08,0.0848,SHORT,07_reversal_short_1H,ranging,downtrend
100,4,25,20,2,6,SOLUSDT,2025-04-07 17:00:00,103.816,2025-04-08 01:00:00,110.04496,0.7705941280727441,-4.964800000000001,SL,0.08,0.0848,SHORT,07_reversal_short_1H,ranging,downtrend
100,4,25,20,2,6,ETHUSDT,2025-04-07 17:00:00,1528.48,2025-04-08 16:00:00,1497.9104,0.0523395791897833,1.4416000000000018,TP,0.08,0.0784,SHORT,07_reversal_short_1H,ranging,downtrend
100,4,25,20,2,6,ETHUSDT,2025-04-08 16:00:00,1530.75,2025-04-08 16:00:00,1500.135,0.0522619630899885,1.4416000000000004,TP,0.08,0.0784,SHORT,07_reversal_short_1H,ranging,downtrend
100,4,25,20,2,6,HYPEUSDT,2025-04-08 16:00:00,11.576,2025-04-08 16:00:00,11.34448,6.91085003455425,1.441599999999998,TP,0.08,0.0784,SHORT,07_reversal_short_1H,ranging,downtrend
100,4,25,20,2,6,SOLUSDT,2025-04-08 16:00:00,107.129,2025-04-08 16:00:00,104.98642,0.7467632480467473,1.4415999999999962,TP,0.08,0.0784,SHORT,07_reversal_short_1H,ranging,downtrend
100,4,25,20,2,6,SUIUSDT,2025-04-08 16:00:00,2.0097,2025-04-08 16:00:00,1.969506,39.806936358660494,1.4416000000000022,TP,0.08,0.0784,SHORT,07_reversal_short_1H,ranging,downtrend
100,4,25,20,2,6,BTCUSDT,2025-04-08 16:00:00,78459.9,2025-04-08 17:00:00,76890.70199999999,0.0010196291353927,1.441600000000004,TP,0.08,0.0784,SHORT,07_reversal_short_1H,ranging,downtrend
100,4,25,20,2,6,ADAUSDT,2025-04-08 17:00:00,0.5735,2025-04-08 17:00:00,0.56203,139.49433304272014,1.441599999999997,TP,0.08,0.0784,SHORT,07_reversal_short_1H,trending,downtrend
100,4,25,20,2,6,DOGEUSDT,2025-04-08 17:00:00,0.14587,2025-04-08 17:00:00,0.1429525999999999,548.4335367107699,1.441600000000008,TP,0.08,0.0784,SHORT,07_reversal_short_1H,trending,downtrend
100,4,25,20,2,6,ETHUSDT,2025-04-08 17:00:00,1485.97,2025-04-08 17:00:00,1456.2506,0.0538368876895226,1.441599999999997,TP,0.08,0.0784,SHORT,07_reversal_short_1H,trending,downtrend
100,4,25,20,2,6,HYPEUSDT,2025-04-08 17:00:00,11.08,2025-04-08 17:00:00,10.8584,7.220216606498194,1.441600000000003,TP,0.08,0.0784,SHORT,07_reversal_short_1H,trending,downtrend
100,4,25,20,2,6,SUIUSDT,2025-04-08 17:00:00,1.9783,2025-04-08 17:00:00,1.938734,40.43876055198909,1.4415999999999995,TP,0.08,0.0784,SHORT,07_reversal_short_1H,trending,downtrend
100,4,25,20,2,6,XRPUSDT,2025-04-08 17:00:00,1.8626,2025-04-08 17:00:00,1.825348,42.95071405562118,1.4416000000000029,TP,0.08,0.0784,SHORT,07_reversal_short_1H,trending,downtrend
100,4,25,20,2,6,BTCUSDT,2025-04-08 17:00:00,77383.8,2025-04-09 01:00:00,75836.124,0.0010338081097077,1.4416000000000069,TP,0.08,0.0784,SHORT,07_reversal_short_1H,trending,downtrend
100,4,25,20,2,6,SOLUSDT,2025-04-08 17:00:00,104.264,2025-04-09 01:00:00,102.17872,0.7672830507174097,1.4415999999999978,TP,0.08,0.0784,SHORT,07_reversal_short_1H,trending,downtrend
100,4,25,20,2,6,ADAUSDT,2025-05-04 09:00:00,0.6918,2025-05-04 22:00:00,0.677964,115.6403584851113,1.441599999999995,TP,0.08,0.0784,SHORT,07_reversal_short_1H,ranging,downtrend
100,4,25,20,2,6,DOGEUSDT,2025-05-04 09:00:00,0.17417,2025-05-04 22:00:00,0.1706866,459.3213527013837,1.4415999999999989,TP,0.08,0.0784,SHORT,07_reversal_short_1H,ranging,downtrend
100,4,25,20,2,6,HYPEUSDT,2025-05-04 09:00:00,20.494,2025-05-04 22:00:00,20.08412,3.903581536059335,1.4416000000000044,TP,0.08,0.0784,SHORT,07_reversal_short_1H,ranging,downtrend
100,4,25,20,2,6,BTCUSDT,2025-05-04 09:00:00,95597.9,2025-05-05 01:00:00,93685.942,0.0008368384661169,1.4415999999999989,TP,0.08,0.0784,SHORT,07_reversal_short_1H,ranging,downtrend
