SELL_AFTER,LOOKBACK,MA_PERIOD,TOLERANCE,TP_PCT,SL_PCT,symbol,buy_time,buy_price,sell_time,sell_price,qty,profit,exit_reason,commission_buy,commission_sell,position_type,strategy
0,3,50,15,3,10,APTUSDT,2025-07-10 20:00:00,4.6873,2025-07-10 20:00:00,4.827919,17.06739487551469,2.2376000000000014,TP,0.08,0.0824,LONG,02_reversal_long_4H
0,3,50,15,3,10,ARBUSDT,2025-07-10 20:00:00,0.3733,2025-07-10 20:00:00,0.38449900000000004,214.30484864720063,2.237600000000003,TP,0.08,0.0824,LONG,02_reversal_long_4H
0,3,50,15,3,10,AVAXUSDT,2025-07-10 20:00:00,19.765,2025-07-10 20:00:00,20.357950000000002,4.0475588160890466,2.237600000000008,TP,0.08,0.08240000000000001,LONG,02_reversal_long_4H
0,3,50,15,3,10,BGBUSDT,2025-07-10 20:00:00,4.474,2025-07-10 20:00:00,4.60822,17.881090746535538,2.2376,TP,0.08,0.0824,LONG,02_reversal_long_4H
0,3,50,15,3,10,BTCUSDT,2025-07-10 20:00:00,113239.7,2025-07-10 20:00:00,116636.891,0.0007064660185429669,2.2376000000000045,TP,0.08,0.0824,LONG,02_reversal_long_4H
0,3,50,15,3,10,DOGEUSDT,2025-07-10 20:00:00,0.18569,2025-07-10 20:00:00,0.1912607,430.8255694975497,2.2376000000000054,TP,0.08,0.0824,LONG,02_reversal_long_4H
0,3,50,15,3,10,DOTUSDT,2025-07-10 20:00:00,3.715,2025-07-10 20:00:00,3.82645,21.534320323014807,2.2376000000000014,TP,0.08,0.0824,LONG,02_reversal_long_4H
0,3,50,15,3,10,ENAUSDT,2025-07-10 20:00:00,0.3017,2025-07-10 20:00:00,0.31075100000000005,265.1640702684786,2.2376000000000085,TP,0.08,0.0824,LONG,02_reversal_long_4H
0,3,50,15,3,10,ETHUSDT,2025-07-10 20:00:00,2814.96,2025-07-10 20:00:00,2899.4088,0.02841958677920823,2.2376000000000036,TP,0.08,0.0824,LONG,02_reversal_long_4H
0,3,50,15,3,10,FARTCOINUSDT,2025-07-10 20:00:00,1.2006,2025-07-10 20:00:00,1.236618,66.63334999167084,2.2376000000000076,TP,0.08,0.0824,LONG,02_reversal_long_4H
0,3,50,15,3,10,FETUSDT,2025-07-10 20:00:00,0.7141,2025-07-10 20:00:00,0.7355229999999999,112.02912757316903,2.237599999999997,TP,0.08,0.0824,LONG,02_reversal_long_4H
0,3,50,15,3,10,HBARUSDT,2025-07-10 20:00:00,0.18074,2025-07-10 20:00:00,0.18616220000000003,442.62476485559364,2.237600000000007,TP,0.08,0.0824,LONG,02_reversal_long_4H
0,3,50,15,3,10,BNBUSDT,2025-07-10 20:00:00,675.67,2025-07-11 16:00:00,695.9401,0.11840099456835439,2.237600000000009,TP,0.08,0.0824,LONG,02_reversal_long_4H
0,3,50,15,3,10,NEARUSDT,2025-07-11 16:00:00,2.549,2025-07-11 16:00:00,2.62547,31.38485680659082,2.2376000000000014,TP,0.08,0.0824,LONG,02_reversal_long_4H
0,3,50,15,3,10,TAOUSDT,2025-07-11 16:00:00,383.96,2025-07-11 16:00:00,395.4788,0.20835503698301908,2.2376,TP,0.08,0.0824,LONG,02_reversal_long_4H
0,3,50,15,3,10,AAVEUSDT,2025-07-11 16:00:00,304.26,2025-07-13 12:00:00,313.3878,0.262933017813712,2.23760000000001,TP,0.08,0.08240000000000001,LONG,02_reversal_long_4H
0,3,50,15,3,10,AVAXUSDT,2025-07-11 16:00:00,20.94,2025-07-13 12:00:00,21.5682,3.82043935052531,2.2375999999999987,TP,0.08,0.08239999999999999,LONG,02_reversal_long_4H
0,3,50,15,3,10,LINKUSDT,2025-07-11 16:00:00,15.478,2025-07-13 12:00:00,15.94234,5.168626437524228,2.2376,TP,0.08,0.0824,LONG,02_reversal_long_4H
0,3,50,15,3,10,APTUSDT,2025-07-11 16:00:00,4.9484,2025-07-14 00:00:00,5.096852,16.16684180745291,2.2375999999999965,TP,0.08,0.08239999999999999,LONG,02_reversal_long_4H
0,3,50,15,3,10,BTCUSDT,2025-07-11 16:00:00,116917.1,2025-07-14 00:00:00,120424.61300000001,0.0006842455038655594,2.2376000000000045,TP,0.08,0.0824,LONG,02_reversal_long_4H
0,3,50,15,3,10,ETHUSDT,2025-07-11 16:00:00,2950.51,2025-07-14 00:00:00,3039.0253000000002,0.02711395657022006,2.2376000000000005,TP,0.08,0.08239999999999999,LONG,02_reversal_long_4H
0,3,50,15,3,10,ONDOUSDT,2025-07-11 16:00:00,0.9061,2025-07-14 00:00:00,0.9332830000000001,88.29047566493765,2.2376000000000063,TP,0.08,0.0824,LONG,02_reversal_long_4H
0,3,50,15,3,10,SOLUSDT,2025-07-11 16:00:00,162.271,2025-07-14 00:00:00,167.13913,0.4930024465246409,2.237600000000004,TP,0.08,0.0824,LONG,02_reversal_long_4H
0,3,50,15,3,10,FETUSDT,2025-07-11 16:00:00,0.7328,2025-07-14 04:00:00,0.754784,109.17030567685589,2.2376000000000005,TP,0.08,0.08239999999999999,LONG,02_reversal_long_4H
0,3,50,15,3,10,BGBUSDT,2025-07-11 16:00:00,4.51,2025-07-16 04:00:00,4.6453,17.738359201773836,2.2375999999999996,TP,0.08,0.08239999999999999,LONG,02_reversal_long_4H
0,3,50,15,3,10,BNBUSDT,2025-07-11 16:00:00,687.14,2025-07-16 16:00:00,707.7542,0.11642460051808948,2.2375999999999983,TP,0.08,0.0824,LONG,02_reversal_long_4H
0,3,50,15,3,10,LTCUSDT,2025-07-11 16:00:00,96.68,2025-07-16 16:00:00,99.58040000000001,0.8274720728175423,2.2376000000000036,TP,0.08,0.0824,LONG,02_reversal_long_4H
0,3,50,15,3,10,BCHUSDT,2025-07-11 16:00:00,528.61,2025-07-20 00:00:00,522.44,0.1513403075991752,-1.0928359281890176,SELL_AFTER,0.08,0.0790662303021131,LONG,02_reversal_long_4H
0,3,50,15,3,10,ENAUSDT,2025-07-20 00:00:00,0.4343,2025-07-20 00:00:00,0.44732900000000003,184.20446695832374,2.2376000000000023,TP,0.08,0.0824,LONG,02_reversal_long_4H
0,3,50,15,3,10,FARTCOINUSDT,2025-07-20 00:00:00,1.4193,2025-07-20 00:00:00,1.4618790000000002,56.365814133727895,2.2376000000000085,TP,0.08,0.0824,LONG,02_reversal_long_4H
0,3,50,15,3,10,BCHUSDT,2025-07-20 00:00:00,513.12,2025-07-20 04:00:00,528.5136,0.15590894917368256,2.2375999999999987,TP,0.08,0.08239999999999999,LONG,02_reversal_long_4H
0,3,50,15,3,10,LINKUSDT,2025-07-20 00:00:00,18.404,2025-07-20 04:00:00,18.956120000000002,4.346881112801565,2.23760000000001,TP,0.08,0.08240000000000001,LONG,02_reversal_long_4H
0,3,50,15,3,10,LTCUSDT,2025-07-20 00:00:00,113.25,2025-07-20 04:00:00,116.64750000000001,0.7064017660044151,2.237600000000006,TP,0.08,0.0824,LONG,02_reversal_long_4H
0,3,50,15,3,10,AAVEUSDT,2025-07-20 00:00:00,319.51,2025-07-20 08:00:00,329.0953,0.2503833995806078,2.2376000000000045,TP,0.08,0.08239999999999999,LONG,02_reversal_long_4H
0,3,50,15,3,10,ADAUSDT,2025-07-20 00:00:00,0.8304,2025-07-20 08:00:00,0.8553120000000001,96.33911368015414,2.2376000000000045,TP,0.08,0.0824,LONG,02_reversal_long_4H
0,3,50,15,3,10,APTUSDT,2025-07-20 00:00:00,5.3205,2025-07-20 08:00:00,5.4801150000000005,15.03618081007424,2.2376000000000076,TP,0.08,0.0824,LONG,02_reversal_long_4H
0,3,50,15,3,10,ARBUSDT,2025-07-20 00:00:00,0.4652,2025-07-20 08:00:00,0.479156,171.96904557179707,2.237600000000004,TP,0.08,0.0824,LONG,02_reversal_long_4H
0,3,50,15,3,10,AVAXUSDT,2025-07-20 00:00:00,24.511,2025-07-20 08:00:00,25.24633,3.263840724572641,2.237600000000004,TP,0.08,0.0824,LONG,02_reversal_long_4H
0,3,50,15,3,10,ETHUSDT,2025-07-20 00:00:00,3590.6,2025-07-20 08:00:00,3698.318,0.022280398819138864,2.237600000000007,TP,0.08,0.0824,LONG,02_reversal_long_4H
0,3,50,15,3,10,FETUSDT,2025-07-20 00:00:00,0.7831,2025-07-20 08:00:00,0.806593,102.15808964372366,2.2375999999999987,TP,0.08,0.08239999999999999,LONG,02_reversal_long_4H
0,3,50,15,3,10,HBARUSDT,2025-07-20 00:00:00,0.26667,2025-07-20 08:00:00,0.27467010000000003,299.99625004687437,2.2376000000000027,TP,0.08,0.08239999999999999,LONG,02_reversal_long_4H
0,3,50,15,3,10,NEARUSDT,2025-07-20 00:00:00,2.919,2025-07-20 08:00:00,3.00657,27.406646111682083,2.2375999999999983,TP,0.08,0.08239999999999999,LONG,02_reversal_long_4H
0,3,50,15,3,10,BGBUSDT,2025-07-20 00:00:00,4.939,2025-07-20 12:00:00,5.08717,16.197610852399272,2.2376000000000063,TP,0.08,0.0824,LONG,02_reversal_long_4H
0,3,50,15,3,10,DOTUSDT,2025-07-20 00:00:00,4.412,2025-07-20 12:00:00,4.54436,18.13236627379873,2.237600000000005,TP,0.08,0.0824,LONG,02_reversal_long_4H
0,3,50,15,3,10,ARBUSDT,2025-07-20 12:00:00,0.4854,2025-07-20 12:00:00,0.499962,164.81252575195714,2.237600000000003,TP,0.08,0.08239999999999999,LONG,02_reversal_long_4H
0,3,50,15,3,10,BCHUSDT,2025-07-20 12:00:00,532.55,2025-07-20 12:00:00,548.5264999999999,0.15022063655994744,2.2375999999999987,TP,0.08,0.0824,LONG,02_reversal_long_4H
0,3,50,15,3,10,HUSDT,2025-07-20 12:00:00,0.05325,2025-07-20 12:00:00,0.0548475,1502.3474178403756,2.2376000000000027,TP,0.08,0.0824,LONG,02_reversal_long_4H
0,3,50,15,3,10,ADAUSDT,2025-07-20 12:00:00,0.8515,2025-07-20 16:00:00,0.8770450000000001,93.95184967704051,2.2376000000000036,TP,0.08,0.0824,LONG,02_reversal_long_4H
0,3,50,15,3,10,DOGEUSDT,2025-07-20 12:00:00,0.25179,2025-07-20 16:00:00,0.2593437,317.7250883672902,2.237599999999999,TP,0.08,0.0824,LONG,02_reversal_long_4H
0,3,50,15,3,10,HBARUSDT,2025-07-20 12:00:00,0.27278,2025-07-20 16:00:00,0.28096340000000003,293.276633184251,2.237600000000002,TP,0.08,0.0824,LONG,02_reversal_long_4H
0,3,50,15,3,10,FARTCOINUSDT,2025-07-20 12:00:00,1.4888,2025-07-21 04:00:00,1.533464,53.734551316496514,2.2376000000000023,TP,0.08,0.0824,LONG,02_reversal_long_4H
0,3,50,15,3,10,AVAXUSDT,2025-07-20 12:00:00,25.156,2025-07-21 08:00:00,25.91068,3.1801558276355544,2.237600000000002,TP,0.08,0.0824,LONG,02_reversal_long_4H
0,3,50,15,3,10,BNBUSDT,2025-07-20 12:00:00,749.01,2025-07-21 08:00:00,771.4803,0.10680765276832085,2.237600000000007,TP,0.08,0.0824,LONG,02_reversal_long_4H
0,3,50,15,3,10,FETUSDT,2025-07-20 12:00:00,0.8055,2025-07-21 08:00:00,0.829665,99.31719428926132,2.237599999999999,TP,0.08,0.08239999999999999,LONG,02_reversal_long_4H
0,3,50,15,3,10,LINKUSDT,2025-07-20 12:00:00,19.41,2025-07-21 08:00:00,19.9923,4.121586810922205,2.2376,TP,0.08,0.08239999999999999,LONG,02_reversal_long_4H
0,3,50,15,3,10,DOTUSDT,2025-07-20 12:00:00,4.495,2025-07-21 12:00:00,4.62985,17.797552836484982,2.2376000000000023,TP,0.08,0.0824,LONG,02_reversal_long_4H
0,3,50,15,3,10,APTUSDT,2025-07-20 12:00:00,5.4449,2025-07-23 08:00:00,5.6082469999999995,14.692648166173852,2.237599999999999,TP,0.08,0.0824,LONG,02_reversal_long_4H
0,3,50,15,3,10,AAVEUSDT,2025-07-20 12:00:00,328.19,2025-07-23 12:00:00,295.371,0.24376123586946585,-8.152000000000003,SL,0.08,0.07200000000000001,LONG,02_reversal_long_4H
0,3,50,15,3,10,BGBUSDT,2025-07-20 12:00:00,5.026,2025-07-24 04:00:00,4.5234,15.917230401910068,-8.152000000000001,SL,0.08,0.07200000000000001,LONG,02_reversal_long_4H
0,3,50,15,3,10,ETHUSDT,2025-07-20 12:00:00,3755.37,2025-07-27 16:00:00,3868.0311,0.02130282768408972,2.237600000000006,TP,0.08,0.0824,LONG,02_reversal_long_4H
0,3,50,15,3,10,ENAUSDT,2025-07-27 16:00:00,0.6449,2025-07-27 16:00:00,0.664247,124.05024034734066,2.2376000000000005,TP,0.08,0.08239999999999999,LONG,02_reversal_long_4H
0,3,50,15,3,10,PENGUUSDT,2025-07-27 16:00:00,0.042743,2025-07-27 16:00:00,0.04402529,1871.6514984909809,2.237599999999997,TP,0.08,0.0824,LONG,02_reversal_long_4H
0,3,50,15,3,10,SUIUSDT,2025-07-27 16:00:00,4.2323,2025-07-27 16:00:00,4.359269,18.902251730737422,2.237599999999998,TP,0.08,0.08239999999999999,LONG,02_reversal_long_4H
0,3,50,15,3,10,BNBUSDT,2025-07-27 16:00:00,815.77,2025-07-27 20:00:00,840.2431,0.09806685707981416,2.2376000000000045,TP,0.08,0.0824,LONG,02_reversal_long_4H
0,3,50,15,3,10,ETHUSDT,2025-07-27 16:00:00,3817.93,2025-07-28 04:00:00,3932.4679,0.020953762902934315,2.237600000000006,TP,0.08,0.0824,LONG,02_reversal_long_4H
0,3,50,15,3,10,LINKUSDT,2025-07-27 16:00:00,18.855,2025-07-28 04:00:00,19.420650000000002,4.242906390877751,2.2376000000000067,TP,0.08,0.0824,LONG,02_reversal_long_4H
0,3,50,15,3,10,BCHUSDT,2025-07-27 16:00:00,598.91,2025-08-01 16:00:00,539.019,0.1335759963934481,-8.151999999999994,SL,0.08,0.07200000000000002,LONG,02_reversal_long_4H
0,3,50,15,3,10,BTCUSDT,2025-07-27 16:00:00,118572.2,2025-08-05 00:00:00,114227.2,0.0006746944056026623,-3.0886156451512243,SELL_AFTER,0.08,0.07706845280765642,LONG,02_reversal_long_4H
0,3,50,15,3,10,LTCUSDT,2025-08-05 00:00:00,121.1,2025-08-05 04:00:00,124.733,0.6606110652353427,2.2376000000000067,TP,0.08,0.0824,LONG,02_reversal_long_4H
0,3,50,15,3,10,ENAUSDT,2025-08-05 00:00:00,0.6038,2025-08-07 08:00:00,0.621914,132.49420337860218,2.237599999999995,TP,0.08,0.08239999999999999,LONG,02_reversal_long_4H
0,3,50,15,3,10,ETHUSDT,2025-08-05 00:00:00,3719.33,2025-08-07 08:00:00,3830.9099,0.021509250321966593,2.237600000000004,TP,0.08,0.0824,LONG,02_reversal_long_4H
0,3,50,15,3,10,XRPUSDT,2025-08-05 00:00:00,3.0698,2025-08-07 20:00:00,3.1618939999999998,26.06032966317024,2.2375999999999974,TP,0.08,0.08239999999999999,LONG,02_reversal_long_4H
0,3,50,15,3,10,SNXUSDT,2025-08-05 00:00:00,0.6153,2025-08-08 08:00:00,0.633759,130.0178774581505,2.237600000000001,TP,0.08,0.0824,LONG,02_reversal_long_4H
0,3,50,15,3,10,SEIUSDT,2025-08-05 00:00:00,0.30511,2025-08-08 12:00:00,0.3142633,262.20051784602276,2.2376000000000085,TP,0.08,0.0824,LONG,02_reversal_long_4H
0,3,50,15,3,10,BCHUSDT,2025-08-05 00:00:00,574.07,2025-08-09 04:00:00,591.2921000000001,0.13935582768651905,2.2376000000000094,TP,0.08,0.0824,LONG,02_reversal_long_4H
