SELL_AFTER,LOOKBACK,MA_PERIOD,TOLERANCE,TP_PCT,SL_PCT,symbol,buy_time,buy_price,sell_time,sell_price,qty,profit,exit_reason,commission_buy,commission_sell,position_type,strategy
100,4,25,20,2,6,BTCUSDT,2025-03-04 02:00:00,83348.2,2025-03-04 15:00:00,81681.23599999999,0.0009598287665480478,1.4416000000000069,TP,0.08,0.0784,SHORT,07_reversal_short_1H
100,4,25,20,2,6,BTCUSDT,2025-03-04 15:00:00,83160.1,2025-03-04 15:00:00,81496.898,0.0009619998051950394,1.4416000000000044,TP,0.08,0.0784,SHORT,07_reversal_short_1H
100,4,25,20,2,6,DOGEUSDT,2025-03-04 15:00:00,0.19257,2025-03-04 15:00:00,0.1887186,415.43334891208394,1.441600000000002,TP,0.08,0.07840000000000001,SHORT,07_reversal_short_1H
100,4,25,20,2,6,ETHUSDT,2025-03-04 15:00:00,2077.61,2025-03-04 15:00:00,2036.0578,0.03850578308729742,1.441600000000003,TP,0.08,0.0784,SHORT,07_reversal_short_1H
100,4,25,20,2,6,HYPEUSDT,2025-03-04 15:00:00,16.172,2025-03-04 15:00:00,15.84856,4.946821667078901,1.4415999999999984,TP,0.08,0.0784,SHORT,07_reversal_short_1H
100,4,25,20,2,6,SUIUSDT,2025-03-04 15:00:00,2.3587,2025-03-04 15:00:00,2.3115259999999997,33.91698817145038,1.4416000000000018,TP,0.08,0.0784,SHORT,07_reversal_short_1H
100,4,25,20,2,6,DOGEUSDT,2025-03-04 16:00:00,0.19284,2025-03-04 16:00:00,0.18898320000000002,414.85169052063884,1.441599999999997,TP,0.08,0.07840000000000001,SHORT,07_reversal_short_1H
100,4,25,20,2,6,ETHUSDT,2025-03-04 16:00:00,2073.64,2025-03-04 16:00:00,2032.1671999999999,0.038579502710210066,1.4416000000000002,TP,0.08,0.0784,SHORT,07_reversal_short_1H
100,4,25,20,2,6,HYPEUSDT,2025-03-04 16:00:00,16.358,2025-03-04 16:00:00,16.03084,4.890573419733464,1.4415999999999962,TP,0.08,0.07840000000000001,SHORT,07_reversal_short_1H
100,4,25,20,2,6,SUIUSDT,2025-03-04 16:00:00,2.3901,2025-03-04 16:00:00,2.342298,33.471402870172795,1.4415999999999964,TP,0.08,0.0784,SHORT,07_reversal_short_1H
100,4,25,20,2,6,BTCUSDT,2025-03-04 16:00:00,82940.3,2025-03-04 19:00:00,87916.71800000001,0.0009645491998461544,-4.964800000000006,SL,0.08,0.08480000000000001,SHORT,07_reversal_short_1H
100,4,25,20,2,6,SUIUSDT,2025-03-04 21:00:00,2.4866,2025-03-05 10:00:00,2.6357960000000005,32.1724443014558,-4.96480000000001,SL,0.08,0.0848,SHORT,07_reversal_short_1H
100,4,25,20,2,6,HYPEUSDT,2025-03-05 15:00:00,17.0,2025-03-05 16:00:00,16.66,4.705882352941177,1.4415999999999993,TP,0.08,0.07840000000000001,SHORT,07_reversal_short_1H
100,4,25,20,2,6,SUIUSDT,2025-03-05 15:00:00,2.4732,2025-03-05 19:00:00,2.621592,32.346757237586935,-4.964800000000011,SL,0.08,0.08480000000000001,SHORT,07_reversal_short_1H
100,4,25,20,2,6,SOLUSDT,2025-03-05 15:00:00,142.103,2025-03-06 08:00:00,150.62918000000002,0.5629719288121996,-4.9648000000000065,SL,0.08,0.08480000000000001,SHORT,07_reversal_short_1H
100,4,25,20,2,6,HYPEUSDT,2025-03-06 08:00:00,16.748,2025-03-06 13:00:00,16.413040000000002,4.776689754000477,1.4415999999999942,TP,0.08,0.07840000000000001,SHORT,07_reversal_short_1H
100,4,25,20,2,6,ADAUSDT,2025-03-06 08:00:00,0.938,2025-03-06 14:00:00,0.91924,85.28784648187634,1.4416,TP,0.08,0.07840000000000001,SHORT,07_reversal_short_1H
100,4,25,20,2,6,ADAUSDT,2025-03-06 14:00:00,0.9298,2025-03-06 14:00:00,0.9112039999999999,86.04000860400086,1.4416000000000049,TP,0.08,0.0784,SHORT,07_reversal_short_1H
100,4,25,20,2,6,HYPEUSDT,2025-03-06 14:00:00,16.262,2025-03-06 14:00:00,15.93676,4.919444102816382,1.441600000000004,TP,0.08,0.0784,SHORT,07_reversal_short_1H
100,4,25,20,2,6,DOGEUSDT,2025-03-06 14:00:00,0.20546,2025-03-06 17:00:00,0.2013508,389.3701937116714,1.4416000000000029,TP,0.08,0.07840000000000001,SHORT,07_reversal_short_1H
100,4,25,20,2,6,ETHUSDT,2025-03-06 14:00:00,2245.61,2025-03-06 17:00:00,2200.6978,0.0356250640137869,1.4416000000000075,TP,0.08,0.0784,SHORT,07_reversal_short_1H
100,4,25,20,2,6,SOLUSDT,2025-03-06 14:00:00,146.671,2025-03-06 17:00:00,143.73757999999998,0.5454384302281978,1.4416000000000067,TP,0.08,0.0784,SHORT,07_reversal_short_1H
100,4,25,20,2,6,BTCUSDT,2025-03-06 14:00:00,89556.5,2025-03-07 00:00:00,87765.37,0.0008932908275781211,1.441600000000004,TP,0.08,0.0784,SHORT,07_reversal_short_1H
100,4,25,20,2,6,ADAUSDT,2025-03-07 00:00:00,0.9061,2025-03-07 00:00:00,0.887978,88.29047566493765,1.4415999999999973,TP,0.08,0.07840000000000001,SHORT,07_reversal_short_1H
100,4,25,20,2,6,ETHUSDT,2025-03-07 00:00:00,2200.98,2025-03-07 00:00:00,2156.9604,0.03634744522894347,1.4416000000000027,TP,0.08,0.0784,SHORT,07_reversal_short_1H
100,4,25,20,2,6,SOLUSDT,2025-03-07 00:00:00,143.235,2025-03-07 00:00:00,140.37030000000001,0.5585227074388243,1.4415999999999993,TP,0.08,0.07840000000000001,SHORT,07_reversal_short_1H
100,4,25,20,2,6,HYPEUSDT,2025-03-07 01:00:00,14.878,2025-03-07 01:00:00,15.77068,5.377066810055115,-4.964800000000002,SL,0.08,0.0848,SHORT,07_reversal_short_1H
100,4,25,20,2,6,SUIUSDT,2025-03-07 01:00:00,2.5766,2025-03-07 02:00:00,2.731196,31.0486687883257,-4.964800000000006,SL,0.08,0.0848,SHORT,07_reversal_short_1H
100,4,25,20,2,6,ADAUSDT,2025-03-07 01:00:00,0.8293,2025-03-07 05:00:00,0.8790580000000001,96.46689979500783,-4.964800000000008,SL,0.08,0.08480000000000001,SHORT,07_reversal_short_1H
100,4,25,20,2,6,SOLUSDT,2025-03-07 01:00:00,136.427,2025-03-07 08:00:00,144.61262,0.5863941888335887,-4.964800000000001,SL,0.08,0.08480000000000001,SHORT,07_reversal_short_1H
100,4,25,20,2,6,DOGEUSDT,2025-03-07 01:00:00,0.19173,2025-03-07 09:00:00,0.20323380000000002,417.253429301622,-4.964800000000003,SL,0.08,0.0848,SHORT,07_reversal_short_1H
100,4,25,20,2,6,XRPUSDT,2025-03-07 01:00:00,2.4062,2025-03-07 09:00:00,2.5505720000000003,33.2474441027346,-4.964800000000006,SL,0.08,0.0848,SHORT,07_reversal_short_1H
100,4,25,20,2,6,BTCUSDT,2025-03-07 01:00:00,85477.4,2025-03-07 14:00:00,90606.044,0.0009359199039746179,-4.964800000000001,SL,0.08,0.0848,SHORT,07_reversal_short_1H
100,4,25,20,2,6,ETHUSDT,2025-03-07 01:00:00,2116.38,2025-03-07 14:00:00,2243.3628000000003,0.037800395014127894,-4.964800000000008,SL,0.08,0.0848,SHORT,07_reversal_short_1H
100,4,25,20,2,6,ETHUSDT,2025-03-07 14:00:00,2187.56,2025-03-07 16:00:00,2143.8088,0.036570425496900656,1.4416000000000055,TP,0.08,0.0784,SHORT,07_reversal_short_1H
100,4,25,20,2,6,XRPUSDT,2025-03-07 14:00:00,2.5107,2025-03-07 16:00:00,2.460486,31.863623690604214,1.4415999999999993,TP,0.08,0.07840000000000001,SHORT,07_reversal_short_1H
100,4,25,20,2,6,ADAUSDT,2025-03-07 16:00:00,0.8571,2025-03-07 16:00:00,0.839958,93.338000233345,1.441599999999999,TP,0.08,0.0784,SHORT,07_reversal_short_1H
100,4,25,20,2,6,BTCUSDT,2025-03-07 16:00:00,88424.9,2025-03-07 16:00:00,86656.40199999999,0.000904722538560971,1.4416000000000062,TP,0.08,0.0784,SHORT,07_reversal_short_1H
100,4,25,20,2,6,HYPEUSDT,2025-03-07 16:00:00,15.546,2025-03-07 16:00:00,15.23508,5.146018268364853,1.4415999999999969,TP,0.08,0.07840000000000001,SHORT,07_reversal_short_1H
100,4,25,20,2,6,SUIUSDT,2025-03-07 16:00:00,2.7625,2025-03-07 16:00:00,2.70725,28.959276018099544,1.4416000000000004,TP,0.08,0.0784,SHORT,07_reversal_short_1H
100,4,25,20,2,6,XRPUSDT,2025-03-07 16:00:00,2.5022,2025-03-07 16:00:00,2.452156,31.971864759012067,1.4416000000000062,TP,0.08,0.0784,SHORT,07_reversal_short_1H
100,4,25,20,2,6,SOLUSDT,2025-03-07 17:00:00,142.287,2025-03-07 19:00:00,150.82422000000003,0.5622439154666273,-4.964800000000012,SL,0.08,0.08480000000000001,SHORT,07_reversal_short_1H
100,4,25,20,2,6,ADAUSDT,2025-03-07 17:00:00,0.828,2025-03-07 21:00:00,0.8114399999999999,96.61835748792271,1.4416000000000018,TP,0.08,0.0784,SHORT,07_reversal_short_1H
100,4,25,20,2,6,ETHUSDT,2025-03-07 17:00:00,2157.29,2025-03-07 21:00:00,2114.1441999999997,0.03708356317416759,1.4416000000000087,TP,0.08,0.0784,SHORT,07_reversal_short_1H
100,4,25,20,2,6,SUIUSDT,2025-03-07 17:00:00,2.6795,2025-03-07 21:00:00,2.6259099999999997,29.856316476954657,1.4416000000000073,TP,0.08,0.0784,SHORT,07_reversal_short_1H
100,4,25,20,2,6,XRPUSDT,2025-03-07 17:00:00,2.4317,2025-03-07 21:00:00,2.3830660000000004,32.89879508163013,1.4415999999999947,TP,0.08,0.07840000000000001,SHORT,07_reversal_short_1H
100,4,25,20,2,6,DOGEUSDT,2025-03-07 17:00:00,0.19996,2025-03-07 23:00:00,0.1959608,400.0800160032006,1.441600000000003,TP,0.08,0.0784,SHORT,07_reversal_short_1H
100,4,25,20,2,6,HYPEUSDT,2025-03-07 17:00:00,15.313,2025-03-07 23:00:00,15.00674,5.22431920590348,1.4415999999999998,TP,0.08,0.07840000000000001,SHORT,07_reversal_short_1H
100,4,25,20,2,6,BTCUSDT,2025-03-07 17:00:00,87220.1,2025-03-08 01:00:00,85475.698,0.0009172197692962975,1.4416000000000015,TP,0.08,0.07840000000000001,SHORT,07_reversal_short_1H
100,4,25,20,2,6,ADAUSDT,2025-03-08 01:00:00,0.8331,2025-03-08 01:00:00,0.8164379999999999,96.02688752850798,1.4416000000000062,TP,0.08,0.0784,SHORT,07_reversal_short_1H
100,4,25,20,2,6,DOGEUSDT,2025-03-08 01:00:00,0.19994,2025-03-08 01:00:00,0.1959412,400.12003601080323,1.4415999999999987,TP,0.08,0.07840000000000001,SHORT,07_reversal_short_1H
100,4,25,20,2,6,ETHUSDT,2025-03-08 01:00:00,2151.07,2025-03-08 01:00:00,2108.0486,0.0371907934190891,1.441600000000003,TP,0.08,0.07840000000000001,SHORT,07_reversal_short_1H
100,4,25,20,2,6,SOLUSDT,2025-03-08 01:00:00,140.573,2025-03-08 01:00:00,137.76154,0.5690993291741657,1.4416000000000062,TP,0.08,0.0784,SHORT,07_reversal_short_1H
100,4,25,20,2,6,SUIUSDT,2025-03-08 01:00:00,2.6213,2025-03-08 01:00:00,2.568874,30.51920802655171,1.4416000000000024,TP,0.08,0.0784,SHORT,07_reversal_short_1H
100,4,25,20,2,6,XRPUSDT,2025-03-08 01:00:00,2.4039,2025-03-08 01:00:00,2.3558220000000003,33.2792545446982,1.4415999999999947,TP,0.08,0.07840000000000001,SHORT,07_reversal_short_1H
100,4,25,20,2,6,BTCUSDT,2025-03-08 01:00:00,86681.7,2025-03-09 10:00:00,84948.06599999999,0.000922916832503285,1.441600000000005,TP,0.08,0.0784,SHORT,07_reversal_short_1H
100,4,25,20,2,6,ADAUSDT,2025-03-09 10:00:00,0.8002,2025-03-09 10:00:00,0.784196,99.9750062484379,1.4416000000000018,TP,0.08,0.07840000000000001,SHORT,07_reversal_short_1H
100,4,25,20,2,6,DOGEUSDT,2025-03-09 10:00:00,0.18794,2025-03-09 10:00:00,0.1841812,425.6677663083963,1.4416000000000029,TP,0.08,0.07840000000000001,SHORT,07_reversal_short_1H
100,4,25,20,2,6,SUIUSDT,2025-03-09 10:00:00,2.4531,2025-03-09 10:00:00,2.404038,32.61179731767967,1.4416000000000049,TP,0.08,0.0784,SHORT,07_reversal_short_1H
100,4,25,20,2,6,XRPUSDT,2025-03-09 10:00:00,2.297,2025-03-09 10:00:00,2.2510600000000003,34.828036569438396,1.4415999999999953,TP,0.08,0.07840000000000001,SHORT,07_reversal_short_1H
100,4,25,20,2,6,HYPEUSDT,2025-03-09 10:00:00,15.174,2025-03-09 11:00:00,14.870519999999999,5.272176090681429,1.441600000000002,TP,0.08,0.0784,SHORT,07_reversal_short_1H
100,4,25,20,2,6,BTCUSDT,2025-03-09 10:00:00,85527.5,2025-03-09 13:00:00,83816.95,0.0009353716640846511,1.4416000000000027,TP,0.08,0.0784,SHORT,07_reversal_short_1H
100,4,25,20,2,6,ETHUSDT,2025-03-09 10:00:00,2164.58,2025-03-09 13:00:00,2121.2884,0.036958670966192056,1.4416000000000004,TP,0.08,0.0784,SHORT,07_reversal_short_1H
100,4,25,20,2,6,ADAUSDT,2025-03-09 13:00:00,0.7766,2025-03-09 13:00:00,0.761068,103.01313417460727,1.441599999999999,TP,0.08,0.07840000000000001,SHORT,07_reversal_short_1H
100,4,25,20,2,6,DOGEUSDT,2025-03-09 13:00:00,0.18425,2025-03-09 13:00:00,0.180565,434.19267299864316,1.4415999999999973,TP,0.08,0.07840000000000001,SHORT,07_reversal_short_1H
100,4,25,20,2,6,SUIUSDT,2025-03-09 13:00:00,2.4205,2025-03-09 13:00:00,2.37209,33.05102251600909,1.4416000000000022,TP,0.08,0.07840000000000001,SHORT,07_reversal_short_1H
100,4,25,20,2,6,XRPUSDT,2025-03-09 13:00:00,2.2379,2025-03-09 13:00:00,2.193142,35.74779927610707,1.4415999999999947,TP,0.08,0.07840000000000001,SHORT,07_reversal_short_1H
100,4,25,20,2,6,ETHUSDT,2025-03-09 13:00:00,2140.88,2025-03-09 14:00:00,2098.0624000000003,0.037367811367288215,1.4415999999999944,TP,0.08,0.07840000000000001,SHORT,07_reversal_short_1H
100,4,25,20,2,6,SOLUSDT,2025-03-09 13:00:00,135.435,2025-03-09 14:00:00,132.7263,0.590689260530882,1.441599999999996,TP,0.08,0.07840000000000001,SHORT,07_reversal_short_1H
100,4,25,20,2,6,BTCUSDT,2025-03-09 13:00:00,84576.9,2025-03-09 15:00:00,82885.362,0.0009458847510372218,1.4416000000000004,TP,0.08,0.07840000000000001,SHORT,07_reversal_short_1H
100,4,25,20,2,6,HYPEUSDT,2025-03-09 13:00:00,14.733,2025-03-09 18:00:00,14.43834,5.429987103780628,1.4416000000000018,TP,0.08,0.0784,SHORT,07_reversal_short_1H
100,4,25,20,2,6,BTCUSDT,2025-03-09 18:00:00,82324.4,2025-03-09 22:00:00,80677.912,0.0009717653575367693,1.4415999999999978,TP,0.08,0.07840000000000001,SHORT,07_reversal_short_1H
100,4,25,20,2,6,ADAUSDT,2025-03-09 18:00:00,0.7239,2025-03-09 23:00:00,0.709422,110.51250172675785,1.441599999999999,TP,0.08,0.07840000000000001,SHORT,07_reversal_short_1H
100,4,25,20,2,6,DOGEUSDT,2025-03-09 18:00:00,0.16798,2025-03-10 00:00:00,0.1646204,476.2471722824146,1.4415999999999956,TP,0.08,0.07840000000000001,SHORT,07_reversal_short_1H
100,4,25,20,2,6,HYPEUSDT,2025-03-09 18:00:00,14.491,2025-03-10 00:00:00,14.201179999999999,5.5206680008281,1.4416000000000033,TP,0.08,0.0784,SHORT,07_reversal_short_1H
100,4,25,20,2,6,ETHUSDT,2025-03-09 18:00:00,2023.06,2025-03-10 09:00:00,2144.4436,0.03954405702253023,-4.964800000000006,SL,0.08,0.08480000000000001,SHORT,07_reversal_short_1H
100,4,25,20,2,6,SUIUSDT,2025-03-09 18:00:00,2.2695,2025-03-10 09:00:00,2.4056699999999998,35.25005507821106,-4.964799999999998,SL,0.08,0.0848,SHORT,07_reversal_short_1H
100,4,25,20,2,6,XRPUSDT,2025-03-09 18:00:00,2.1039,2025-03-10 09:00:00,2.230134,38.02462094205998,-4.964800000000007,SL,0.08,0.0848,SHORT,07_reversal_short_1H
100,4,25,20,2,6,SOLUSDT,2025-03-09 18:00:00,126.497,2025-03-10 14:00:00,123.96706,0.6324260654402871,1.4415999999999976,TP,0.08,0.07840000000000001,SHORT,07_reversal_short_1H
100,4,25,20,2,6,ADAUSDT,2025-03-10 14:00:00,0.7186,2025-03-10 14:00:00,0.704228,111.32758140829391,1.4416000000000058,TP,0.08,0.07840000000000001,SHORT,07_reversal_short_1H
100,4,25,20,2,6,BTCUSDT,2025-03-10 14:00:00,81507.1,2025-03-10 14:00:00,79876.958,0.0009815095862814405,1.4416000000000069,TP,0.08,0.0784,SHORT,07_reversal_short_1H
100,4,25,20,2,6,DOGEUSDT,2025-03-10 14:00:00,0.17141,2025-03-10 14:00:00,0.16798180000000001,466.71722769966743,1.4415999999999962,TP,0.08,0.07840000000000001,SHORT,07_reversal_short_1H
100,4,25,20,2,6,SOLUSDT,2025-03-10 14:00:00,124.934,2025-03-10 14:00:00,122.43531999999999,0.6403380985160164,1.4416000000000044,TP,0.08,0.0784,SHORT,07_reversal_short_1H
100,4,25,20,2,6,SUIUSDT,2025-03-10 14:00:00,2.3157,2025-03-10 14:00:00,2.269386,34.546789307768705,1.4416000000000062,TP,0.08,0.0784,SHORT,07_reversal_short_1H
100,4,25,20,2,6,XRPUSDT,2025-03-10 14:00:00,2.1494,2025-03-10 14:00:00,2.1064119999999997,37.219689215595054,1.4416000000000093,TP,0.08,0.0784,SHORT,07_reversal_short_1H
100,4,25,20,2,6,DOGEUSDT,2025-03-10 15:00:00,0.16571,2025-03-10 16:00:00,0.1623958,482.771106149297,1.4415999999999949,TP,0.08,0.07840000000000001,SHORT,07_reversal_short_1H
100,4,25,20,2,6,SUIUSDT,2025-03-10 15:00:00,2.2289,2025-03-10 16:00:00,2.184322,35.89214410695859,1.4416000000000002,TP,0.08,0.0784,SHORT,07_reversal_short_1H
100,4,25,20,2,6,ADAUSDT,2025-03-10 15:00:00,0.6939,2025-03-10 17:00:00,0.6800219999999999,115.29038766392853,1.4416000000000067,TP,0.08,0.0784,SHORT,07_reversal_short_1H
100,4,25,20,2,6,BTCUSDT,2025-03-10 15:00:00,79813.7,2025-03-10 17:00:00,78217.42599999999,0.0010023341857350306,1.4416000000000049,TP,0.08,0.07840000000000001,SHORT,07_reversal_short_1H
100,4,25,20,2,6,ETHUSDT,2025-03-10 15:00:00,2018.16,2025-03-10 17:00:00,1977.7968,0.03964006818091727,1.4416,TP,0.08,0.0784,SHORT,07_reversal_short_1H
100,4,25,20,2,6,HYPEUSDT,2025-03-10 15:00:00,14.297,2025-03-10 17:00:00,14.01106,5.595579492201161,1.4416000000000002,TP,0.08,0.0784,SHORT,07_reversal_short_1H
100,4,25,20,2,6,SOLUSDT,2025-03-10 15:00:00,121.266,2025-03-10 17:00:00,118.84068,0.6597067603450266,1.4415999999999993,TP,0.08,0.07840000000000001,SHORT,07_reversal_short_1H
100,4,25,20,2,6,XRPUSDT,2025-03-10 15:00:00,2.092,2025-03-10 17:00:00,2.05016,38.24091778202677,1.4416000000000038,TP,0.08,0.07840000000000001,SHORT,07_reversal_short_1H
100,4,25,20,2,6,ADAUSDT,2025-03-10 17:00:00,0.6908,2025-03-10 17:00:00,0.6769839999999999,115.80775911986103,1.4416000000000058,TP,0.08,0.0784,SHORT,07_reversal_short_1H
100,4,25,20,2,6,DOGEUSDT,2025-03-10 17:00:00,0.16272,2025-03-10 17:00:00,0.1594656,491.6420845624385,1.4415999999999953,TP,0.08,0.07840000000000001,SHORT,07_reversal_short_1H
100,4,25,20,2,6,ETHUSDT,2025-03-10 17:00:00,2004.29,2025-03-10 17:00:00,1964.2042,0.03991438364707702,1.4416000000000024,TP,0.08,0.07840000000000001,SHORT,07_reversal_short_1H
100,4,25,20,2,6,HYPEUSDT,2025-03-10 17:00:00,14.072,2025-03-10 17:00:00,13.79056,5.685048322910745,1.4415999999999995,TP,0.08,0.07840000000000001,SHORT,07_reversal_short_1H
100,4,25,20,2,6,SOLUSDT,2025-03-10 17:00:00,120.716,2025-03-10 17:00:00,118.30167999999999,0.6627124821896021,1.4416000000000024,TP,0.08,0.07840000000000001,SHORT,07_reversal_short_1H
100,4,25,20,2,6,SUIUSDT,2025-03-10 17:00:00,2.1839,2025-03-10 17:00:00,2.140222,36.631713906314396,1.4415999999999958,TP,0.08,0.07840000000000001,SHORT,07_reversal_short_1H
100,4,25,20,2,6,XRPUSDT,2025-03-10 17:00:00,2.0905,2025-03-10 17:00:00,2.04869,38.26835685242765,1.4415999999999962,TP,0.08,0.07840000000000001,SHORT,07_reversal_short_1H
100,4,25,20,2,6,BTCUSDT,2025-03-10 17:00:00,78977.0,2025-03-11 00:00:00,77397.45999999999,0.0010129531382554414,1.441600000000008,TP,0.08,0.0784,SHORT,07_reversal_short_1H
100,4,25,20,2,6,ADAUSDT,2025-03-11 00:00:00,0.6708,2025-03-11 00:00:00,0.657384,119.26058437686345,1.441599999999998,TP,0.08,0.0784,SHORT,07_reversal_short_1H
100,4,25,20,2,6,BTCUSDT,2025-03-11 00:00:00,78567.8,2025-03-11 00:00:00,76996.444,0.0010182288418410595,1.4415999999999995,TP,0.08,0.0784,SHORT,07_reversal_short_1H
100,4,25,20,2,6,DOGEUSDT,2025-03-11 00:00:00,0.15397,2025-03-11 00:00:00,0.15089059999999999,519.5817367019549,1.441600000000005,TP,0.08,0.0784,SHORT,07_reversal_short_1H
100,4,25,20,2,6,ETHUSDT,2025-03-11 00:00:00,1864.0,2025-03-11 00:00:00,1826.72,0.04291845493562232,1.4415999999999987,TP,0.08,0.07840000000000001,SHORT,07_reversal_short_1H
100,4,25,20,2,6,HYPEUSDT,2025-03-11 00:00:00,13.458,2025-03-11 00:00:00,13.18884,5.944419676029128,1.4415999999999964,TP,0.08,0.07840000000000001,SHORT,07_reversal_short_1H
100,4,25,20,2,6,SUIUSDT,2025-03-11 00:00:00,2.0877,2025-03-11 00:00:00,2.045946,38.31968194663985,1.4416000000000027,TP,0.08,0.07840000000000001,SHORT,07_reversal_short_1H
100,4,25,20,2,6,XRPUSDT,2025-03-11 00:00:00,2.0188,2025-03-11 00:00:00,1.9784240000000002,39.6275014860313,1.4415999999999984,TP,0.08,0.0784,SHORT,07_reversal_short_1H
100,4,25,20,2,6,ADAUSDT,2025-03-11 01:00:00,0.6659,2025-03-11 01:00:00,0.652582,120.13815888271512,1.441600000000006,TP,0.08,0.0784,SHORT,07_reversal_short_1H
100,4,25,20,2,6,DOGEUSDT,2025-03-11 01:00:00,0.1482,2025-03-11 01:00:00,0.145236,539.8110661268556,1.4415999999999969,TP,0.08,0.07840000000000001,SHORT,07_reversal_short_1H
100,4,25,20,2,6,ETHUSDT,2025-03-11 01:00:00,1813.12,2025-03-11 01:00:00,1776.8575999999998,0.04412283798093894,1.441600000000003,TP,0.08,0.07840000000000001,SHORT,07_reversal_short_1H
100,4,25,20,2,6,SUIUSDT,2025-03-11 01:00:00,2.0405,2025-03-11 01:00:00,1.9996900000000002,39.20607694192599,1.4416000000000002,TP,0.08,0.0784,SHORT,07_reversal_short_1H
100,4,25,20,2,6,XRPUSDT,2025-03-11 01:00:00,1.9528,2025-03-11 01:00:00,1.9137440000000001,40.96681687832855,1.4415999999999989,TP,0.08,0.07840000000000001,SHORT,07_reversal_short_1H
100,4,25,20,2,6,HYPEUSDT,2025-03-11 01:00:00,13.274,2025-03-11 03:00:00,14.07044,6.026819346090101,-4.964800000000004,SL,0.08,0.0848,SHORT,07_reversal_short_1H
100,4,25,20,2,6,SOLUSDT,2025-03-11 01:00:00,115.656,2025-03-11 05:00:00,122.59536000000001,0.6917064397869543,-4.964800000000006,SL,0.08,0.0848,SHORT,07_reversal_short_1H
100,4,25,20,2,6,BTCUSDT,2025-03-11 01:00:00,77634.7,2025-03-11 18:00:00,82292.782,0.001030467046307901,-4.964800000000011,SL,0.08,0.08480000000000001,SHORT,07_reversal_short_1H
100,4,25,20,2,6,HYPEUSDT,2025-03-11 18:00:00,13.944,2025-03-11 22:00:00,13.66512,5.737234652897303,1.441600000000005,TP,0.08,0.0784,SHORT,07_reversal_short_1H
100,4,25,20,2,6,HYPEUSDT,2025-03-11 22:00:00,13.851,2025-03-12 03:00:00,13.57398,5.775756263085698,1.4416000000000013,TP,0.08,0.07840000000000001,SHORT,07_reversal_short_1H
100,4,25,20,2,6,ETHUSDT,2025-03-12 03:00:00,1895.13,2025-03-12 04:00:00,1857.2274,0.04221346292866452,1.4416000000000049,TP,0.08,0.0784,SHORT,07_reversal_short_1H
100,4,25,20,2,6,HYPEUSDT,2025-03-12 04:00:00,13.57,2025-03-12 04:00:00,13.2986,5.895357406042741,1.441599999999999,TP,0.08,0.07840000000000001,SHORT,07_reversal_short_1H
100,4,25,20,2,6,ADAUSDT,2025-03-12 04:00:00,0.716,2025-03-12 12:00:00,0.75896,111.73184357541899,-4.9648,SL,0.08,0.0848,SHORT,07_reversal_short_1H
100,4,25,20,2,6,DOGEUSDT,2025-03-12 04:00:00,0.16112,2025-03-12 12:00:00,0.17078720000000003,496.5243296921549,-4.964800000000007,SL,0.08,0.08480000000000001,SHORT,07_reversal_short_1H
100,4,25,20,2,6,ETHUSDT,2025-03-12 04:00:00,1867.6,2025-03-12 15:00:00,1830.2479999999998,0.04283572499464554,1.4416000000000038,TP,0.08,0.07840000000000001,SHORT,07_reversal_short_1H
100,4,25,20,2,6,HYPEUSDT,2025-03-12 15:00:00,13.076,2025-03-12 15:00:00,12.81448,6.11807892321811,1.4416000000000053,TP,0.08,0.07840000000000001,SHORT,07_reversal_short_1H
100,4,25,20,2,6,ADAUSDT,2025-03-12 15:00:00,0.7238,2025-03-13 08:00:00,0.709324,110.5277701022382,1.4416000000000049,TP,0.08,0.07840000000000001,SHORT,07_reversal_short_1H
100,4,25,20,2,6,SUIUSDT,2025-03-12 15:00:00,2.2031,2025-03-13 12:00:00,2.335286,36.31246879397213,-4.964799999999998,SL,0.08,0.0848,SHORT,07_reversal_short_1H
100,4,25,20,2,6,XRPUSDT,2025-03-12 15:00:00,2.1654,2025-03-13 12:00:00,2.295324,36.94467534866537,-4.964799999999997,SL,0.08,0.08479999999999999,SHORT,07_reversal_short_1H
100,4,25,20,2,6,ETHUSDT,2025-03-12 15:00:00,1859.97,2025-03-13 17:00:00,1822.7706,0.04301144642117884,1.4415999999999987,TP,0.08,0.07840000000000001,SHORT,07_reversal_short_1H
100,4,25,20,2,6,BTCUSDT,2025-03-12 15:00:00,81500.9,2025-03-16 19:00:00,83057.1,0.0009815842524438382,-1.6890689550667657,SELL_AFTER,0.08,0.0815275414136531,SHORT,07_reversal_short_1H
100,4,25,20,2,6,HYPEUSDT,2025-03-16 19:00:00,13.287,2025-03-16 22:00:00,13.02126,6.020922706404757,1.4416000000000058,TP,0.08,0.07840000000000001,SHORT,07_reversal_short_1H
100,4,25,20,2,6,ADAUSDT,2025-03-16 19:00:00,0.7063,2025-03-18 13:00:00,0.6921740000000001,113.26631742885459,1.4415999999999967,TP,0.08,0.07840000000000001,SHORT,07_reversal_short_1H
100,4,25,20,2,6,ETHUSDT,2025-03-16 19:00:00,1895.02,2025-03-19 11:00:00,2008.7212000000002,0.04221591328851411,-4.964800000000009,SL,0.08,0.08480000000000001,SHORT,07_reversal_short_1H
