SELL_AFTER,LOOKBACK,MA_PERIOD,TOLERANCE,TP_PCT,SL_PCT,symbol,buy_time,buy_price,sell_time,sell_price,qty,profit,exit_reason,commission_buy,commission_sell,position_type,strategy
0,5,25,30,4,9,AVAXUSDT,2025-03-29 06:00:00,20.221,2025-03-30 00:00:00,19.41216,3.9562830720538056,3.0432,TP,0.08,0.0768,SHORT,09_reversal_short_6Hutc
0,5,25,30,4,9,BGBUSDT,2025-03-29 06:00:00,4.749,2025-03-30 12:00:00,4.5590399999999995,16.84565171615077,3.0432000000000023,TP,0.08,0.0768,SHORT,09_reversal_short_6Hutc
0,5,25,30,4,9,BCHUSDT,2025-03-29 06:00:00,307.33,2025-03-30 18:00:00,295.03679999999997,0.26030651091660434,3.0432000000000037,TP,0.08,0.0768,SHORT,09_reversal_short_6Hutc
0,5,25,30,4,9,LTCUSDT,2025-03-29 06:00:00,86.88,2025-03-31 06:00:00,83.4048,0.9208103130755065,3.043200000000001,TP,0.08,0.0768,SHORT,09_reversal_short_6Hutc
0,5,25,30,4,9,BNBUSDT,2025-03-29 06:00:00,606.48,2025-04-03 12:00:00,582.2207999999999,0.1319087191663369,3.0432000000000103,TP,0.08,0.0768,SHORT,09_reversal_short_6Hutc
0,5,25,30,4,9,BTCUSDT,2025-03-29 06:00:00,83985.1,2025-04-06 12:00:00,80625.696,0.0009525499165923478,3.0432000000000086,TP,0.08,0.07679999999999998,SHORT,09_reversal_short_6Hutc
0,5,25,30,4,9,AAVEUSDT,2025-04-06 12:00:00,146.78,2025-04-06 12:00:00,140.90879999999999,0.5450333832947268,3.043200000000009,TP,0.08,0.0768,SHORT,09_reversal_short_6Hutc
0,5,25,30,4,9,ADAUSDT,2025-04-06 12:00:00,0.6381,2025-04-06 12:00:00,0.612576,125.37219871493497,3.043199999999999,TP,0.08,0.0768,SHORT,09_reversal_short_6Hutc
0,5,25,30,4,9,APTUSDT,2025-04-06 12:00:00,4.762,2025-04-06 12:00:00,4.57152,16.799664006719865,3.0431999999999997,TP,0.08,0.0768,SHORT,09_reversal_short_6Hutc
0,5,25,30,4,9,ARBUSDT,2025-04-06 12:00:00,0.303,2025-04-06 12:00:00,0.29087999999999997,264.02640264026405,3.0432000000000055,TP,0.08,0.0768,SHORT,09_reversal_short_6Hutc
0,5,25,30,4,9,BNBUSDT,2025-04-06 12:00:00,588.97,2025-04-06 12:00:00,565.4112,0.13583034789547854,3.0432000000000023,TP,0.08,0.0768,SHORT,09_reversal_short_6Hutc
0,5,25,30,4,9,DOGEUSDT,2025-04-06 12:00:00,0.16425,2025-04-06 12:00:00,0.15768000000000001,487.06240487062405,3.043199999999996,TP,0.08,0.07680000000000001,SHORT,09_reversal_short_6Hutc
0,5,25,30,4,9,DOTUSDT,2025-04-06 12:00:00,3.938,2025-04-06 12:00:00,3.78048,20.31488065007618,3.0432000000000063,TP,0.08,0.0768,SHORT,09_reversal_short_6Hutc
0,5,25,30,4,9,ENAUSDT,2025-04-06 12:00:00,0.3068,2025-04-06 12:00:00,0.294528,260.7561929595828,3.0432000000000015,TP,0.08,0.0768,SHORT,09_reversal_short_6Hutc
0,5,25,30,4,9,ETHUSDT,2025-04-06 12:00:00,1788.23,2025-04-06 12:00:00,1716.7007999999998,0.044736974550253605,3.043200000000008,TP,0.08,0.0768,SHORT,09_reversal_short_6Hutc
0,5,25,30,4,9,FARTCOINUSDT,2025-04-06 12:00:00,0.46,2025-04-06 12:00:00,0.4416,173.91304347826087,3.043200000000005,TP,0.08,0.0768,SHORT,09_reversal_short_6Hutc
0,5,25,30,4,9,FETUSDT,2025-04-06 12:00:00,0.4199,2025-04-06 12:00:00,0.40310399999999996,190.52155275065493,3.0432000000000063,TP,0.08,0.0768,SHORT,09_reversal_short_6Hutc
0,5,25,30,4,9,HBARUSDT,2025-04-06 12:00:00,0.15619,2025-04-06 12:00:00,0.1499424,512.1966835264742,3.043199999999996,TP,0.08,0.07680000000000001,SHORT,09_reversal_short_6Hutc
0,5,25,30,4,9,HYPEUSDT,2025-04-06 12:00:00,11.451,2025-04-06 12:00:00,10.99296,6.9862894070386865,3.0432000000000032,TP,0.08,0.0768,SHORT,09_reversal_short_6Hutc
0,5,25,30,4,9,LINKUSDT,2025-04-06 12:00:00,12.614,2025-04-06 12:00:00,12.109440000000001,6.3421595053115585,3.043199999999998,TP,0.08,0.07680000000000001,SHORT,09_reversal_short_6Hutc
0,5,25,30,4,9,LTCUSDT,2025-04-06 12:00:00,81.19,2025-04-06 12:00:00,77.94239999999999,0.9853430225397216,3.0432000000000055,TP,0.08,0.0768,SHORT,09_reversal_short_6Hutc
0,5,25,30,4,9,NEARUSDT,2025-04-06 12:00:00,2.391,2025-04-06 12:00:00,2.29536,33.45880384776244,3.043199999999998,TP,0.08,0.0768,SHORT,09_reversal_short_6Hutc
0,5,25,30,4,9,SEIUSDT,2025-04-06 12:00:00,0.1603,2025-04-06 12:00:00,0.153888,499.06425452276983,3.0432000000000006,TP,0.08,0.0768,SHORT,09_reversal_short_6Hutc
0,5,25,30,4,9,SOLUSDT,2025-04-06 12:00:00,118.581,2025-04-06 12:00:00,113.83776,0.6746443359391471,3.0432,TP,0.08,0.0768,SHORT,09_reversal_short_6Hutc
0,5,25,30,4,9,SUIUSDT,2025-04-06 12:00:00,2.1512,2025-04-06 12:00:00,2.065152,37.18854592785422,3.0431999999999966,TP,0.08,0.0768,SHORT,09_reversal_short_6Hutc
0,5,25,30,4,9,TAOUSDT,2025-04-06 12:00:00,214.0,2025-04-06 12:00:00,205.44,0.37383177570093457,3.0432000000000006,TP,0.08,0.0768,SHORT,09_reversal_short_6Hutc
0,5,25,30,4,9,WIFUSDT,2025-04-06 12:00:00,0.3726,2025-04-06 12:00:00,0.35769599999999996,214.7074610842727,3.0432000000000063,TP,0.08,0.0768,SHORT,09_reversal_short_6Hutc
0,5,25,30,4,9,WLDUSDT,2025-04-06 12:00:00,0.7284,2025-04-06 12:00:00,0.699264,109.82976386600768,3.0432000000000055,TP,0.08,0.0768,SHORT,09_reversal_short_6Hutc
0,5,25,30,4,9,AVAXUSDT,2025-04-06 12:00:00,17.177,2025-04-06 18:00:00,16.489919999999998,4.657390696862083,3.0432000000000077,TP,0.08,0.0768,SHORT,09_reversal_short_6Hutc
0,5,25,30,4,9,BCHUSDT,2025-04-06 12:00:00,294.24,2025-04-06 18:00:00,282.4704,0.27188689505165853,3.0432000000000072,TP,0.08,0.0768,SHORT,09_reversal_short_6Hutc
0,5,25,30,4,9,BGBUSDT,2025-04-06 12:00:00,4.425,2025-04-06 18:00:00,4.247999999999999,18.07909604519774,3.043200000000009,TP,0.08,0.07679999999999998,SHORT,09_reversal_short_6Hutc
0,5,25,30,4,9,BTCUSDT,2025-04-06 12:00:00,82810.1,2025-04-06 18:00:00,79497.696,0.0009660657335276735,3.043200000000009,TP,0.08,0.0768,SHORT,09_reversal_short_6Hutc
0,5,25,30,4,9,XRPUSDT,2025-04-06 12:00:00,2.084,2025-04-06 18:00:00,2.00064,38.38771593090211,3.0431999999999952,TP,0.08,0.07680000000000001,SHORT,09_reversal_short_6Hutc
0,5,25,30,4,9,AAVEUSDT,2025-04-06 18:00:00,138.39,2025-04-06 18:00:00,132.85439999999997,0.5780764506105933,3.04320000000001,TP,0.08,0.0768,SHORT,09_reversal_short_6Hutc
0,5,25,30,4,9,ADAUSDT,2025-04-06 18:00:00,0.6088,2025-04-06 18:00:00,0.584448,131.4060446780552,3.0432000000000055,TP,0.08,0.0768,SHORT,09_reversal_short_6Hutc
0,5,25,30,4,9,APTUSDT,2025-04-06 18:00:00,4.4737,2025-04-06 18:00:00,4.294752,17.882289827212375,3.043200000000002,TP,0.08,0.0768,SHORT,09_reversal_short_6Hutc
0,5,25,30,4,9,ARBUSDT,2025-04-06 18:00:00,0.28,2025-04-06 18:00:00,0.26880000000000004,285.71428571428567,3.0431999999999957,TP,0.08,0.0768,SHORT,09_reversal_short_6Hutc
0,5,25,30,4,9,AVAXUSDT,2025-04-06 18:00:00,16.68,2025-04-06 18:00:00,16.0128,4.796163069544365,3.0432000000000055,TP,0.08,0.0768,SHORT,09_reversal_short_6Hutc
0,5,25,30,4,9,BCHUSDT,2025-04-06 18:00:00,290.55,2025-04-06 18:00:00,278.928,0.2753398726553089,3.043200000000004,TP,0.08,0.0768,SHORT,09_reversal_short_6Hutc
0,5,25,30,4,9,BGBUSDT,2025-04-06 18:00:00,4.261,2025-04-06 18:00:00,4.09056,18.77493546115935,3.043200000000003,TP,0.08,0.0768,SHORT,09_reversal_short_6Hutc
0,5,25,30,4,9,BTCUSDT,2025-04-06 18:00:00,80765.8,2025-04-06 18:00:00,77535.168,0.0009905182639186388,3.0431999999999975,TP,0.08,0.0768,SHORT,09_reversal_short_6Hutc
0,5,25,30,4,9,DOGEUSDT,2025-04-06 18:00:00,0.15707,2025-04-06 18:00:00,0.15078719999999998,509.3270516330299,3.043200000000003,TP,0.08,0.0768,SHORT,09_reversal_short_6Hutc
0,5,25,30,4,9,DOTUSDT,2025-04-06 18:00:00,3.793,2025-04-06 18:00:00,3.64128,21.09148431320854,3.043200000000001,TP,0.08,0.0768,SHORT,09_reversal_short_6Hutc
0,5,25,30,4,9,ENAUSDT,2025-04-06 18:00:00,0.2876,2025-04-06 18:00:00,0.276096,278.164116828929,3.0432000000000032,TP,0.08,0.0768,SHORT,09_reversal_short_6Hutc
0,5,25,30,4,9,ETHUSDT,2025-04-06 18:00:00,1684.0,2025-04-06 18:00:00,1616.6399999999999,0.047505938242280284,3.043200000000006,TP,0.08,0.0768,SHORT,09_reversal_short_6Hutc
0,5,25,30,4,9,FARTCOINUSDT,2025-04-06 18:00:00,0.436,2025-04-06 18:00:00,0.41856,183.4862385321101,3.043200000000002,TP,0.08,0.0768,SHORT,09_reversal_short_6Hutc
0,5,25,30,4,9,FETUSDT,2025-04-06 18:00:00,0.3959,2025-04-06 18:00:00,0.38006399999999996,202.0712301086133,3.0432000000000032,TP,0.08,0.0768,SHORT,09_reversal_short_6Hutc
0,5,25,30,4,9,HBARUSDT,2025-04-06 18:00:00,0.14777,2025-04-06 18:00:00,0.14185920000000002,541.3818772416593,3.043199999999996,TP,0.08,0.0768,SHORT,09_reversal_short_6Hutc
0,5,25,30,4,9,HYPEUSDT,2025-04-06 18:00:00,10.642,2025-04-06 18:00:00,10.21632,7.517383950385266,3.043199999999999,TP,0.08,0.0768,SHORT,09_reversal_short_6Hutc
0,5,25,30,4,9,LINKUSDT,2025-04-06 18:00:00,11.874,2025-04-06 18:00:00,11.39904,6.737409466060299,3.0432000000000077,TP,0.08,0.07679999999999998,SHORT,09_reversal_short_6Hutc
0,5,25,30,4,9,LTCUSDT,2025-04-06 18:00:00,76.22,2025-04-06 18:00:00,73.1712,1.0495932826029915,3.0432,TP,0.08,0.07680000000000001,SHORT,09_reversal_short_6Hutc
0,5,25,30,4,9,NEARUSDT,2025-04-06 18:00:00,2.228,2025-04-06 18:00:00,2.1388800000000003,35.90664272890484,3.043199999999995,TP,0.08,0.0768,SHORT,09_reversal_short_6Hutc
0,5,25,30,4,9,ONDOUSDT,2025-04-06 18:00:00,0.7552,2025-04-06 18:00:00,0.724992,105.9322033898305,3.043200000000001,TP,0.08,0.0768,SHORT,09_reversal_short_6Hutc
0,5,25,30,4,9,SEIUSDT,2025-04-06 18:00:00,0.15109,2025-04-06 18:00:00,0.1450464,529.4857369779602,3.0432000000000055,TP,0.08,0.0768,SHORT,09_reversal_short_6Hutc
0,5,25,30,4,9,SNXUSDT,2025-04-06 18:00:00,0.629,2025-04-06 18:00:00,0.6038399999999999,127.18600953895071,3.043200000000009,TP,0.08,0.0768,SHORT,09_reversal_short_6Hutc
0,5,25,30,4,9,SOLUSDT,2025-04-06 18:00:00,111.356,2025-04-06 18:00:00,106.90176,0.7184166097920184,3.043199999999999,TP,0.08,0.0768,SHORT,09_reversal_short_6Hutc
0,5,25,30,4,9,SUIUSDT,2025-04-06 18:00:00,2.0252,2025-04-06 18:00:00,1.944192,39.502271380604384,3.043199999999999,TP,0.08,0.0768,SHORT,09_reversal_short_6Hutc
0,5,25,30,4,9,TAOUSDT,2025-04-06 18:00:00,196.63,2025-04-06 18:00:00,188.76479999999998,0.40685551543508114,3.0432000000000063,TP,0.08,0.0768,SHORT,09_reversal_short_6Hutc
0,5,25,30,4,9,WIFUSDT,2025-04-06 18:00:00,0.3488,2025-04-06 18:00:00,0.334848,229.3577981651376,3.0432000000000046,TP,0.08,0.0768,SHORT,09_reversal_short_6Hutc
0,5,25,30,4,9,WLDUSDT,2025-04-06 18:00:00,0.6615,2025-04-06 18:00:00,0.6350399999999999,120.93726379440666,3.043200000000005,TP,0.08,0.0768,SHORT,09_reversal_short_6Hutc
0,5,25,30,4,9,XRPUSDT,2025-04-06 18:00:00,2.0325,2025-04-06 18:00:00,1.9512,39.36039360393603,3.0432000000000055,TP,0.08,0.07679999999999998,SHORT,09_reversal_short_6Hutc
0,5,25,30,4,9,BNBUSDT,2025-04-06 18:00:00,564.25,2025-04-07 06:00:00,541.68,0.14178112538768275,3.043200000000007,TP,0.08,0.07679999999999998,SHORT,09_reversal_short_6Hutc
0,5,25,30,4,9,AAVEUSDT,2025-04-07 06:00:00,122.85,2025-04-07 06:00:00,117.93599999999999,0.6512006512006512,3.043200000000001,TP,0.08,0.0768,SHORT,09_reversal_short_6Hutc
0,5,25,30,4,9,ADAUSDT,2025-04-07 06:00:00,0.548,2025-04-07 06:00:00,0.52608,145.985401459854,3.043200000000007,TP,0.08,0.07679999999999998,SHORT,09_reversal_short_6Hutc
0,5,25,30,4,9,APTUSDT,2025-04-07 06:00:00,4.2084,2025-04-07 06:00:00,4.040064,19.0095998479232,3.0432000000000006,TP,0.08,0.0768,SHORT,09_reversal_short_6Hutc
0,5,25,30,4,9,ARBUSDT,2025-04-07 06:00:00,0.2653,2025-04-07 06:00:00,0.25468799999999997,301.54542027892956,3.0432000000000037,TP,0.08,0.0768,SHORT,09_reversal_short_6Hutc
0,5,25,30,4,9,AVAXUSDT,2025-04-07 06:00:00,15.834,2025-04-07 06:00:00,15.20064,5.052418845522294,3.043199999999999,TP,0.08,0.07680000000000001,SHORT,09_reversal_short_6Hutc
0,5,25,30,4,9,BCHUSDT,2025-04-07 06:00:00,263.88,2025-04-07 06:00:00,253.32479999999998,0.3031681067151736,3.043200000000004,TP,0.08,0.0768,SHORT,09_reversal_short_6Hutc
0,5,25,30,4,9,BGBUSDT,2025-04-07 06:00:00,3.885,2025-04-07 06:00:00,3.7295999999999996,20.592020592020592,3.043200000000004,TP,0.08,0.0768,SHORT,09_reversal_short_6Hutc
0,5,25,30,4,9,BNBUSDT,2025-04-07 06:00:00,543.88,2025-04-07 06:00:00,522.1247999999999,0.1470912701331176,3.0432000000000086,TP,0.08,0.07679999999999998,SHORT,09_reversal_short_6Hutc
0,5,25,30,4,9,DOGEUSDT,2025-04-07 06:00:00,0.14109,2025-04-07 06:00:00,0.1354464,567.013962718832,3.0431999999999992,TP,0.08,0.0768,SHORT,09_reversal_short_6Hutc
0,5,25,30,4,9,DOTUSDT,2025-04-07 06:00:00,3.481,2025-04-07 06:00:00,3.34176,22.98190175237001,3.043200000000001,TP,0.08,0.0768,SHORT,09_reversal_short_6Hutc
0,5,25,30,4,9,ENAUSDT,2025-04-07 06:00:00,0.2711,2025-04-07 06:00:00,0.260256,295.0940612320177,3.0432000000000055,TP,0.08,0.07679999999999998,SHORT,09_reversal_short_6Hutc
0,5,25,30,4,9,ETHUSDT,2025-04-07 06:00:00,1539.72,2025-04-07 06:00:00,1478.1312,0.051957498766009406,3.0431999999999997,TP,0.08,0.07680000000000001,SHORT,09_reversal_short_6Hutc
0,5,25,30,4,9,FARTCOINUSDT,2025-04-07 06:00:00,0.4461,2025-04-07 06:00:00,0.42825599999999997,179.33198834342076,3.0432000000000046,TP,0.08,0.0768,SHORT,09_reversal_short_6Hutc
0,5,25,30,4,9,FETUSDT,2025-04-07 06:00:00,0.3707,2025-04-07 06:00:00,0.35587199999999997,215.8079309414621,3.043200000000002,TP,0.08,0.0768,SHORT,09_reversal_short_6Hutc
0,5,25,30,4,9,HBARUSDT,2025-04-07 06:00:00,0.13386,2025-04-07 06:00:00,0.1285056,597.6393246675631,3.043200000000005,TP,0.08,0.0768,SHORT,09_reversal_short_6Hutc
0,5,25,30,4,9,HYPEUSDT,2025-04-07 06:00:00,9.952,2025-04-07 06:00:00,9.55392,8.038585209003216,3.043200000000002,TP,0.08,0.0768,SHORT,09_reversal_short_6Hutc
0,5,25,30,4,9,LINKUSDT,2025-04-07 06:00:00,10.925,2025-04-07 06:00:00,10.488,7.3226544622425624,3.043200000000008,TP,0.08,0.0768,SHORT,09_reversal_short_6Hutc
0,5,25,30,4,9,LTCUSDT,2025-04-07 06:00:00,67.27,2025-04-07 06:00:00,64.5792,1.1892374015162777,3.043199999999995,TP,0.08,0.0768,SHORT,09_reversal_short_6Hutc
0,5,25,30,4,9,NEARUSDT,2025-04-07 06:00:00,2.129,2025-04-07 06:00:00,2.04384,37.57632691404415,3.0432000000000046,TP,0.08,0.0768,SHORT,09_reversal_short_6Hutc
0,5,25,30,4,9,ONDOUSDT,2025-04-07 06:00:00,0.7123,2025-04-07 06:00:00,0.683808,112.31222799382282,3.0432000000000077,TP,0.08,0.07679999999999998,SHORT,09_reversal_short_6Hutc
0,5,25,30,4,9,SEIUSDT,2025-04-07 06:00:00,0.13776,2025-04-07 06:00:00,0.1322496,580.7200929152149,3.0431999999999992,TP,0.08,0.0768,SHORT,09_reversal_short_6Hutc
0,5,25,30,4,9,SNXUSDT,2025-04-07 06:00:00,0.591,2025-04-07 06:00:00,0.56736,135.36379018612521,3.0431999999999992,TP,0.08,0.0768,SHORT,09_reversal_short_6Hutc
0,5,25,30,4,9,SOLUSDT,2025-04-07 06:00:00,101.937,2025-04-07 06:00:00,97.85951999999999,0.7847984539470457,3.043200000000007,TP,0.08,0.0768,SHORT,09_reversal_short_6Hutc
0,5,25,30,4,9,SUIUSDT,2025-04-07 06:00:00,1.8629,2025-04-07 06:00:00,1.788384,42.94379730527672,3.043200000000001,TP,0.08,0.0768,SHORT,09_reversal_short_6Hutc
0,5,25,30,4,9,TAOUSDT,2025-04-07 06:00:00,181.61,2025-04-07 06:00:00,174.34560000000002,0.4405043775122515,3.0431999999999975,TP,0.08,0.07680000000000001,SHORT,09_reversal_short_6Hutc
0,5,25,30,4,9,WIFUSDT,2025-04-07 06:00:00,0.3316,2025-04-07 06:00:00,0.318336,241.25452352231605,3.0431999999999997,TP,0.08,0.0768,SHORT,09_reversal_short_6Hutc
0,5,25,30,4,9,WLDUSDT,2025-04-07 06:00:00,0.6183,2025-04-07 06:00:00,0.593568,129.38702895034774,3.043199999999997,TP,0.08,0.07680000000000001,SHORT,09_reversal_short_6Hutc
0,5,25,30,4,9,XRPUSDT,2025-04-07 06:00:00,1.7633,2025-04-07 06:00:00,1.692768,45.369477683888164,3.043200000000002,TP,0.08,0.0768,SHORT,09_reversal_short_6Hutc
0,5,25,30,4,9,BTCUSDT,2025-04-07 06:00:00,76912.9,2025-04-11 12:00:00,83835.061,0.0010401376102058303,-7.367200000000008,SL,0.08,0.0872,SHORT,09_reversal_short_6Hutc
0,5,25,30,4,9,AAVEUSDT,2025-04-11 12:00:00,134.69,2025-04-12 12:00:00,146.81210000000002,0.5939564926869106,-7.36720000000001,SL,0.08,0.0872,SHORT,09_reversal_short_6Hutc
0,5,25,30,4,9,DOTUSDT,2025-04-11 12:00:00,3.507,2025-04-19 18:00:00,3.82263,22.81151981750784,-7.367200000000001,SL,0.08,0.0872,SHORT,09_reversal_short_6Hutc
0,5,25,30,4,9,ETHUSDT,2025-04-11 12:00:00,1557.93,2025-04-22 12:00:00,1698.1437,0.051350189032883374,-7.3672,SL,0.08,0.0872,SHORT,09_reversal_short_6Hutc
0,5,25,30,4,9,BGBUSDT,2025-04-24 06:00:00,4.47,2025-04-28 00:00:00,4.2912,17.89709172259508,3.0431999999999975,TP,0.08,0.0768,SHORT,09_reversal_short_6Hutc
0,5,25,30,4,9,BCHUSDT,2025-04-28 00:00:00,345.55,2025-04-29 00:00:00,376.64950000000005,0.2315149761250181,-7.367200000000008,SL,0.08,0.08720000000000001,SHORT,09_reversal_short_6Hutc
0,5,25,30,4,9,HYPEUSDT,2025-04-28 00:00:00,17.393,2025-04-29 00:00:00,18.958370000000002,4.599551543724487,-7.367200000000007,SL,0.08,0.0872,SHORT,09_reversal_short_6Hutc
0,5,25,30,4,9,SNXUSDT,2025-04-28 00:00:00,0.7271,2025-04-29 18:00:00,0.698016,110.02613120616147,3.0431999999999997,TP,0.08,0.0768,SHORT,09_reversal_short_6Hutc
0,5,25,30,4,9,AVAXUSDT,2025-04-28 00:00:00,21.711,2025-04-30 12:00:00,20.84256,3.6847680899083417,3.043199999999999,TP,0.08,0.0768,SHORT,09_reversal_short_6Hutc
0,5,25,30,4,9,DOTUSDT,2025-04-28 00:00:00,4.085,2025-05-04 12:00:00,3.9215999999999998,19.583843329253366,3.043200000000004,TP,0.08,0.0768,SHORT,09_reversal_short_6Hutc
0,5,25,30,4,9,BGBUSDT,2025-04-28 00:00:00,4.376,2025-05-07 18:00:00,4.20096,18.281535648994513,3.043200000000001,TP,0.08,0.0768,SHORT,09_reversal_short_6Hutc
0,5,25,30,4,9,BNBUSDT,2025-04-28 00:00:00,603.45,2025-05-09 18:00:00,657.7605000000001,0.13257104979700057,-7.367200000000006,SL,0.08,0.0872,SHORT,09_reversal_short_6Hutc
0,5,25,30,4,9,BCHUSDT,2025-05-13 06:00:00,396.49,2025-05-19 06:00:00,380.6304,0.2017705364574138,3.0432,TP,0.08,0.0768,SHORT,09_reversal_short_6Hutc
0,5,25,30,4,9,FARTCOINUSDT,2025-05-19 06:00:00,1.2502,2025-05-19 06:00:00,1.200192,63.9897616381379,3.0432000000000032,TP,0.08,0.0768,SHORT,09_reversal_short_6Hutc
0,5,25,30,4,9,AAVEUSDT,2025-05-19 06:00:00,216.13,2025-05-19 12:00:00,235.5817,0.3701475963540462,-7.367200000000007,SL,0.08,0.08720000000000001,SHORT,09_reversal_short_6Hutc
0,5,25,30,4,9,ENAUSDT,2025-05-19 06:00:00,0.3537,2025-05-20 00:00:00,0.38553300000000007,226.18037885213457,-7.367200000000013,SL,0.08,0.08720000000000001,SHORT,09_reversal_short_6Hutc
0,5,25,30,4,9,SNXUSDT,2025-05-19 06:00:00,0.7754,2025-05-20 00:00:00,0.845186,103.17255610007739,-7.367200000000002,SL,0.08,0.0872,SHORT,09_reversal_short_6Hutc
0,5,25,30,4,9,ARBUSDT,2025-05-19 06:00:00,0.3702,2025-05-21 00:00:00,0.403518,216.09940572663427,-7.367200000000004,SL,0.08,0.0872,SHORT,09_reversal_short_6Hutc
0,5,25,30,4,9,ETHUSDT,2025-05-19 06:00:00,2377.66,2025-05-21 00:00:00,2591.6494000000002,0.03364652641672906,-7.367200000000014,SL,0.08,0.08720000000000001,SHORT,09_reversal_short_6Hutc
0,5,25,30,4,9,FETUSDT,2025-05-19 06:00:00,0.7263,2025-05-21 00:00:00,0.791667,110.14732204323283,-7.3672000000000075,SL,0.08,0.0872,SHORT,09_reversal_short_6Hutc
0,5,25,30,4,9,APTUSDT,2025-05-19 06:00:00,4.93,2025-05-21 12:00:00,5.3737,16.227180527383368,-7.367200000000011,SL,0.08,0.0872,SHORT,09_reversal_short_6Hutc
0,5,25,30,4,9,AVAXUSDT,2025-05-19 06:00:00,21.734,2025-05-21 12:00:00,23.690060000000003,3.680868685009662,-7.367200000000003,SL,0.08,0.0872,SHORT,09_reversal_short_6Hutc
0,5,25,30,4,9,DOGEUSDT,2025-05-19 06:00:00,0.21823,2025-05-21 12:00:00,0.23787070000000002,366.5857123218622,-7.367200000000003,SL,0.08,0.0872,SHORT,09_reversal_short_6Hutc
0,5,25,30,4,9,HYPEUSDT,2025-05-19 06:00:00,25.682,2025-05-21 12:00:00,27.993380000000002,3.115022194533136,-7.36720000000001,SL,0.08,0.0872,SHORT,09_reversal_short_6Hutc
0,5,25,30,4,9,LINKUSDT,2025-05-19 06:00:00,15.092,2025-05-21 12:00:00,16.450280000000003,5.3008216273522395,-7.367200000000013,SL,0.08,0.08720000000000001,SHORT,09_reversal_short_6Hutc
0,5,25,30,4,9,NEARUSDT,2025-05-19 06:00:00,2.697,2025-05-21 12:00:00,2.9397300000000004,29.662588060808304,-7.367200000000009,SL,0.08,0.0872,SHORT,09_reversal_short_6Hutc
0,5,25,30,4,9,ONDOUSDT,2025-05-19 06:00:00,0.9043,2025-05-21 12:00:00,0.9856870000000001,88.4662169633971,-7.367200000000008,SL,0.08,0.0872,SHORT,09_reversal_short_6Hutc
0,5,25,30,4,9,PENGUUSDT,2025-05-19 06:00:00,0.0121,2025-05-21 12:00:00,0.013189000000000001,6611.570247933884,-7.367200000000009,SL,0.08,0.0872,SHORT,09_reversal_short_6Hutc
0,5,25,30,4,9,SUIUSDT,2025-05-19 06:00:00,3.7311,2025-05-21 12:00:00,4.066899,21.44139797914824,-7.367200000000003,SL,0.08,0.0872,SHORT,09_reversal_short_6Hutc
0,5,25,30,4,9,TAOUSDT,2025-05-19 06:00:00,398.88,2025-05-21 12:00:00,434.7792,0.20056157240272765,-7.367200000000002,SL,0.08,0.0872,SHORT,09_reversal_short_6Hutc
0,5,25,30,4,9,WIFUSDT,2025-05-19 06:00:00,0.9633,2025-05-21 12:00:00,1.049997,83.04785632720855,-7.367200000000002,SL,0.08,0.0872,SHORT,09_reversal_short_6Hutc
0,5,25,30,4,9,WLDUSDT,2025-05-19 06:00:00,1.1042,2025-05-21 12:00:00,1.2035780000000003,72.45064299945662,-7.367200000000014,SL,0.08,0.08720000000000001,SHORT,09_reversal_short_6Hutc
0,5,25,30,4,9,ADAUSDT,2025-05-19 06:00:00,0.7228,2025-05-22 00:00:00,0.7878520000000001,110.68068622025457,-7.367200000000013,SL,0.08,0.08720000000000001,SHORT,09_reversal_short_6Hutc
0,5,25,30,4,9,BCHUSDT,2025-05-19 06:00:00,383.34,2025-05-22 00:00:00,417.8406,0.20869202274743048,-7.367200000000005,SL,0.08,0.0872,SHORT,09_reversal_short_6Hutc
0,5,25,30,4,9,SEIUSDT,2025-05-19 06:00:00,0.21909,2025-05-22 00:00:00,0.23880810000000002,365.14674334748275,-7.367200000000006,SL,0.08,0.0872,SHORT,09_reversal_short_6Hutc
0,5,25,30,4,9,SOLUSDT,2025-05-19 06:00:00,162.626,2025-05-22 00:00:00,177.26234000000002,0.491926260253588,-7.367200000000009,SL,0.08,0.08720000000000001,SHORT,09_reversal_short_6Hutc
0,5,25,30,4,9,DOTUSDT,2025-05-19 06:00:00,4.505,2025-05-22 06:00:00,4.91045,17.758046614872363,-7.367200000000001,SL,0.08,0.08719999999999999,SHORT,09_reversal_short_6Hutc
0,5,25,30,4,9,HBARUSDT,2025-05-19 06:00:00,0.18833,2025-05-22 12:00:00,0.2052797,424.7862794031753,-7.367200000000006,SL,0.08,0.0872,SHORT,09_reversal_short_6Hutc
0,5,25,30,4,9,BNBUSDT,2025-05-19 06:00:00,638.24,2025-05-27 12:00:00,695.6816000000001,0.12534469791927802,-7.367200000000014,SL,0.08,0.08720000000000001,SHORT,09_reversal_short_6Hutc
0,5,25,30,4,9,XRPUSDT,2025-05-19 06:00:00,2.3417,2025-05-28 12:00:00,2.248032,34.16321475850878,3.0432000000000032,TP,0.08,0.0768,SHORT,09_reversal_short_6Hutc
0,5,25,30,4,9,LTCUSDT,2025-05-19 06:00:00,95.3,2025-05-30 00:00:00,91.488,0.8394543546694648,3.043199999999998,TP,0.08,0.0768,SHORT,09_reversal_short_6Hutc
