timestamp,open,high,low,close,volume_base,volume_quote
2026-03-31 15:00:00,104.435,104.824,103.634,104.632,8718.34,909996.01477
2026-03-31 16:00:00,104.632,105.151,100.036,101.96,71110.23,7253673.54972
2026-03-31 17:00:00,101.96,102.724,99.775,102.566,45992.39,4651901.66871
2026-03-31 18:00:00,102.566,102.588,101.043,102.506,6898.03,702061.72923
2026-03-31 19:00:00,102.506,102.623,101.757,102.148,2945.33,300972.99445
2026-03-31 20:00:00,102.148,102.208,100.779,101.699,8968.33,912094.34689
2026-03-31 21:00:00,101.699,102.198,101.578,101.614,3459.67,352717.11263
2026-03-31 22:00:00,101.614,102.877,101.614,102.178,5516.34,563277.74519
2026-03-31 23:00:00,102.178,102.202,101.575,101.628,7313.03,745063.74278
2026-04-01 00:00:00,101.628,102.575,101.53,102.116,4761.58,486177.39476
2026-04-01 01:00:00,102.116,103.223,101.925,102.981,3317.76,340089.12119
