timestamp,open,high,low,close,volume_base,volume_quote
2025-11-23 09:00:00,170.3,170.3,170.3,170.3,0.0,0.0
2025-11-23 10:00:00,170.3,170.3,170.3,170.3,0.0,0.0
2025-11-23 11:00:00,170.3,170.3,170.3,170.3,0.0,0.0
2025-11-23 12:00:00,170.3,170.3,170.3,170.3,0.0,0.0
2025-11-23 13:00:00,170.3,170.3,170.3,170.3,0.0,0.0
2025-11-23 14:00:00,170.3,170.3,170.3,170.3,0.0,0.0
2025-11-23 15:00:00,170.3,170.3,170.3,170.3,0.0,0.0
2025-11-23 16:00:00,170.3,170.3,170.3,170.3,0.0,0.0
2025-11-23 17:00:00,170.3,170.3,170.3,170.3,0.0,0.0
2025-11-23 18:00:00,170.3,170.3,170.3,170.3,0.0,0.0
2025-11-23 19:00:00,170.3,170.3,170.3,170.3,0.0,0.0
2025-11-23 20:00:00,170.3,170.3,170.3,170.3,0.0,0.0
2025-11-23 21:00:00,170.3,170.3,170.3,170.3,0.0,0.0
2025-11-23 22:00:00,170.3,170.3,170.3,170.3,0.0,0.0
2025-11-23 23:00:00,170.3,170.3,170.3,170.3,0.0,0.0
2025-11-24 00:00:00,170.3,170.3,170.3,170.3,0.0,0.0
2025-11-24 01:00:00,170.3,176.73,170.02,176.05,1283.41,225004.4862
2025-11-24 02:00:00,176.05,180.1,176.05,179.36,911.1,163061.5926
2025-11-24 03:00:00,179.36,180.42,178.66,178.7,832.89,149570.8711
2025-11-24 04:00:00,178.7,178.7,176.61,177.64,410.83,72908.2458
2025-11-24 05:00:00,177.64,178.58,177.64,177.86,127.45,22696.8852
2025-11-24 06:00:00,177.86,177.86,176.28,176.47,364.85,64470.2787
2025-11-24 07:00:00,176.47,176.47,175.6,175.84,1451.14,255465.6464
2025-11-24 08:00:00,175.84,175.85,174.6,175.35,2383.28,417057.4683
2025-11-24 09:00:00,175.35,176.35,171.7,172.52,8908.52,1539995.0669
2025-11-24 10:00:00,172.52,172.99,171.59,172.68,5766.2,992893.4314
2025-11-24 11:00:00,172.68,174.06,172.63,173.71,2260.01,391711.028
2025-11-24 12:00:00,173.71,173.71,171.96,172.9,4451.87,769593.1597
2025-11-24 13:00:00,172.9,174.09,172.5,172.71,7021.16,1216050.2393
2025-11-24 14:00:00,172.71,173.55,165.96,171.0,41293.2,7038290.8151
2025-11-24 15:00:00,171.0,174.69,170.43,173.35,37890.35,6510022.6417
2025-11-24 16:00:00,173.35,175.02,172.75,173.33,7299.82,1267948.0463
2025-11-24 17:00:00,173.33,176.45,172.75,176.05,5365.6,935951.98
2025-11-24 18:00:00,176.05,177.83,175.28,177.62,3112.66,549979.0094
2025-11-24 19:00:00,177.62,178.44,175.9,176.46,3714.88,658841.1198
2025-11-24 20:00:00,176.46,179.41,176.46,179.34,5088.78,907287.6525
2025-11-24 21:00:00,179.34,180.31,178.67,179.08,5914.6,1061861.11
2025-11-24 22:00:00,179.08,179.79,179.08,179.63,1167.27,209445.5151
2025-11-24 23:00:00,179.63,179.63,177.74,177.95,1000.11,178786.6355
2025-11-25 00:00:00,177.95,177.95,176.34,177.2,1585.98,280787.8817
2025-11-25 01:00:00,177.2,177.8,175.42,175.67,346.01,61130.7606
2025-11-25 02:00:00,175.67,175.69,174.72,175.64,815.33,142897.8406
2025-11-25 03:00:00,175.64,175.99,175.17,175.63,355.75,62421.1129
2025-11-25 04:00:00,175.63,179.0,175.63,178.53,549.41,97818.5181
2025-11-25 05:00:00,178.53,178.6,177.16,177.21,318.54,56695.7494
2025-11-25 06:00:00,177.21,177.26,175.9,176.18,286.41,50613.3245
2025-11-25 07:00:00,176.18,176.52,174.64,174.64,493.86,86805.2263
2025-11-25 08:00:00,174.64,175.2,174.04,174.38,216.65,37829.8107
2025-11-25 09:00:00,174.38,175.2,172.48,174.6,11587.43,2017267.1989
2025-11-25 10:00:00,174.6,175.7,174.34,175.61,2169.27,379350.0124
2025-11-25 11:00:00,175.61,175.78,175.11,175.39,1214.98,213053.546
2025-11-25 12:00:00,175.39,177.35,175.39,176.41,4998.75,880844.4969
2025-11-25 13:00:00,176.41,176.47,173.97,174.52,2684.0,470609.0385
2025-11-25 14:00:00,174.52,176.97,172.23,174.82,24113.63,4209131.4301
2025-11-25 15:00:00,174.82,174.84,171.07,172.63,19339.51,3342939.9202
2025-11-25 16:00:00,172.63,176.07,172.4,175.36,4900.15,854283.532
2025-11-25 17:00:00,175.36,177.0,172.75,172.94,3687.53,645428.6164
2025-11-25 18:00:00,172.94,174.76,170.4,170.86,7427.56,1280209.1076
2025-11-25 19:00:00,170.86,171.19,167.84,169.9,6560.42,1108718.5524
2025-11-25 20:00:00,169.9,172.76,168.67,172.76,5450.79,931737.5056
2025-11-25 21:00:00,172.76,174.21,172.37,173.3,9436.07,1636912.7561
2025-11-25 22:00:00,173.3,173.62,171.95,173.62,3935.98,679702.3738
2025-11-25 23:00:00,173.62,173.79,172.67,172.81,474.67,82211.9742
2025-11-26 00:00:00,172.81,173.53,172.81,173.2,74.47,12905.746
2025-11-26 01:00:00,173.2,175.0,173.09,174.67,140.1,24373.6047
2025-11-26 02:00:00,174.67,175.02,174.29,174.59,248.8,43481.1089
2025-11-26 03:00:00,174.59,174.63,172.8,172.99,524.45,91213.2056
2025-11-26 04:00:00,172.99,173.55,172.72,173.22,414.08,71707.287
2025-11-26 05:00:00,173.22,174.14,173.22,173.58,553.19,95895.5835
2025-11-26 06:00:00,173.58,174.0,173.26,173.81,1332.27,231010.6154
2025-11-26 07:00:00,173.81,174.05,173.47,173.76,1307.88,227032.3571
2025-11-26 08:00:00,173.76,174.35,173.18,173.38,304.95,52922.3228
2025-11-26 09:00:00,173.38,173.53,171.27,171.56,938.61,162164.8681
2025-11-26 10:00:00,171.56,172.14,171.27,171.88,750.36,128783.4776
2025-11-26 11:00:00,171.88,172.34,171.71,172.34,1409.94,242665.2808
2025-11-26 12:00:00,172.34,172.5,168.61,170.27,1994.6,339080.9199
2025-11-26 13:00:00,170.27,173.79,170.27,173.54,1517.84,261332.6625
2025-11-26 14:00:00,173.54,175.78,170.46,170.56,16151.42,2811207.3292
2025-11-26 15:00:00,170.56,173.4,170.36,172.23,6953.75,1197766.2954
2025-11-26 16:00:00,172.23,173.75,171.06,172.93,2842.91,490162.6162
